2964	92
2965	82
2966	79
2967	84
2968	78
2969	76
2970	73
2971	99
2972	76
2973	69
2974	74
2975	68
2976	92
2977	89
2978	81
2979	75
2980	81
2981	67
2982	80
2983	76
2984	78
2985	83
2986	77
2987	76
2988	65
2989	69
2990	79
2991	88
2992	77
2993	105
2994	73
2995	80
2996	80
2997	77
2998	81
2999	101
3000	69
3001	87
3002	78
3003	75
3004	85
3005	86
3006	79
3007	76
3008	67
3009	77
3010	73
3011	79
3012	77
3013	86
3014	83
3015	77
3016	84
3017	88
3018	74
3019	75
3020	90
3021	54
3022	77
3023	60
3024	82
3025	83
3026	84
3027	70
3028	78
3029	76
3030	75
3031	58
3032	76
3033	73
3034	92
3035	81
3036	93
3037	65
3038	73
3039	70
3040	58
3041	82
3042	72
3043	73
3044	66
3045	80
3046	73
3047	72
3048	61
3049	83
3050	82
3051	67
3052	82
3053	78
3054	87
3055	70
3056	75
3057	72
3058	79
3059	72
3060	70
3061	76
3062	57
3063	85
3064	57
3065	75
3066	61
3067	46
3068	62
3069	72
3070	79
3071	53
3072	70
3073	70
3074	74
3075	62
3076	67
3077	66
3078	72
3079	79
3080	87
3081	69
3082	70
3083	68
3084	59
3085	72
3086	66
3087	79
3088	62
3089	74
3090	58
3091	75
3092	66
3093	71
3094	70
3095	59
3096	92
3097	67
3098	65
3099	72
3100	58
3101	65
3102	74
3103	71
3104	60
3105	74
3106	74
3107	76
3108	61
3109	67
3110	70
3111	67
3112	60
3113	64
3114	78
3115	75
3116	91
3117	63
3118	64
3119	84
3120	73
3121	57
3122	58
3123	69
3124	58
3125	78
3126	76
3127	78
3128	79
3129	80
3130	73
3131	73
3132	64
3133	69
3134	69
3135	74
3136	70
3137	74
3138	56
3139	52
3140	55
3141	68
3142	66
3143	64
3144	63
3145	84
3146	83
3147	77
3148	66
3149	68
3150	75
3151	63
3152	60
3153	78
3154	77
3155	66
3156	64
3157	69
3158	74
3159	58
3160	72
3161	69
3162	59
3163	72
3164	62
3165	73
3166	64
3167	57
3168	69
3169	50
3170	72
3171	57
3172	65
3173	67
3174	74
3175	59
3176	73
3177	75
3178	66
3179	64
3180	66
3181	64
3182	75
3183	61
3184	70
3185	75
3186	61
3187	67
3188	64
3189	53
3190	56
3191	84
3192	60
3193	65
3194	59
3195	76
3196	64
3197	63
3198	88
3199	60
3200	51
3201	63
3202	80
3203	64
3204	72
3205	53
3206	71
3207	72
3208	53
3209	57
3210	86
3211	74
3212	69
3213	65
3214	65
3215	70
3216	79
3217	71
3218	82
3219	79
3220	63
3221	58
3222	62
3223	66
3224	63
3225	80
3226	69
3227	54
3228	73
3229	72
3230	59
3231	82
3232	76
3233	69
3234	70
3235	55
3236	54
3237	64
3238	81
3239	60
3240	72
3241	65
3242	54
3243	67
3244	52
3245	76
3246	55
3247	56
3248	69
3249	60
3250	81
3251	61
3252	64
3253	70
3254	62
3255	69
3256	59
3257	58
3258	71
3259	56
3260	75
3261	62
3262	63
3263	44
3264	72
3265	63
3266	72
3267	62
3268	68
3269	69
3270	66
3271	65
3272	60
3273	63
3274	73
3275	59
3276	82
3277	69
3278	60
3279	65
3280	61
3281	63
3282	67
3283	54
3284	57
3285	80
3286	68
3287	63
3288	58
3289	70
3290	67
3291	54
3292	63
3293	63
3294	70
3295	68
3296	51
3297	55
3298	80
3299	59
3300	63
3301	69
3302	59
3303	57
3304	66
3305	63
3306	68
3307	56
3308	68
3309	62
3310	48
3311	65
3312	51
3313	54
3314	54
3315	65
3316	54
3317	52
3318	60
3319	68
3320	57
3321	75
3322	71
3323	61
3324	62
3325	81
3326	60
3327	70
3328	54
3329	75
3330	61
3331	67
3332	73
3333	56
3334	59
3335	72
3336	79
3337	68
3338	58
3339	56
3340	63
3341	70
3342	66
3343	82
3344	54
3345	48
3346	57
3347	73
3348	63
3349	78
3350	40
3351	59
3352	52
3353	74
3354	72
3355	83
3356	72
3357	53
3358	57
3359	64
3360	59
3361	67
3362	63
3363	56
3364	74
3365	81
3366	63
3367	64
3368	54
3369	56
3370	52
3371	61
3372	54
3373	59
3374	75
3375	66
3376	63
3377	51
3378	54
3379	53
3380	58
3381	60
3382	61
3383	59
3384	55
3385	56
3386	60
3387	57
3388	59
3389	52
3390	49
3391	59
3392	57
3393	68
3394	60
3395	67
3396	58
3397	79
3398	61
3399	61
3400	55
3401	42
3402	52
3403	57
3404	55
3405	58
3406	59
3407	50
3408	57
3409	59
3410	45
3411	52
3412	56
3413	56
3414	67
3415	57
3416	62
3417	61
3418	52
3419	68
3420	60
3421	53
3422	51
3423	62
3424	60
3425	64
3426	56
3427	44
3428	53
3429	64
3430	60
3431	58
3432	47
3433	59
3434	50
3435	43
3436	51
3437	63
3438	56
3439	47
3440	49
3441	45
3442	55
3443	67
3444	73
3445	67
3446	49
3447	52
3448	56
3449	43
3450	45
3451	51
3452	61
3453	84
3454	58
3455	53
3456	58
3457	68
3458	36
3459	64
3460	66
3461	47
3462	48
3463	75
3464	62
3465	64
3466	57
3467	49
3468	44
3469	54
3470	43
3471	37
3472	55
3473	57
3474	50
3475	46
3476	51
3477	61
3478	49
3479	53
3480	66
3481	61
3482	57
3483	56
3484	55
3485	52
3486	58
3487	55
3488	53
3489	51
3490	42
3491	40
3492	51
3493	55
3494	52
3495	64
3496	44
3497	61
3498	49
3499	39
3500	48
3501	53
3502	45
3503	58
3504	46
3505	46
3506	55
3507	54
3508	51
3509	62
3510	42
3511	52
3512	51
3513	51
3514	43
3515	49
3516	54
3517	42
3518	39
3519	45
3520	49
3521	49
3522	57
3523	47
3524	60
3525	50
3526	61
3527	66
3528	57
3529	48
3530	43
3531	59
3532	53
3533	53
3534	39
3535	49
3536	50
3537	50
3538	50
3539	64
3540	50
3541	58
3542	56
3543	50
3544	51
3545	58
3546	52
3547	48
3548	63
3549	65
3550	49
3551	53
3552	43
3553	55
3554	54
3555	57
3556	54
3557	49
3558	50
3559	58
3560	55
3561	66
3562	49
3563	55
3564	53
3565	48
3566	37
3567	52
3568	50
3569	44
3570	46
3571	40
3572	52
3573	45
3574	47
3575	45
3576	57
3577	44
3578	52
3579	32
3580	47
3581	45
3582	48
3583	55
3584	47
3585	45
3586	47
3587	53
3588	35
3589	51
3590	52
3591	52
3592	45
3593	38
3594	46
3595	63
3596	46
3597	46
3598	51
3599	62
3600	44
3601	60
3602	38
3603	50
3604	39
3605	59
3606	49
3607	45
3608	49
3609	53
3610	44
3611	57
3612	42
3613	41
3614	34
3615	49
3616	40
3617	48
3618	49
3619	56
3620	47
3621	47
3622	48
3623	53
3624	50
3625	53
3626	32
3627	43
3628	39
3629	50
3630	49
3631	41
3632	49
3633	53
3634	43
3635	41
3636	46
3637	51
3638	43
3639	52
3640	49
3641	50
3642	49
3643	42
3644	54
3645	53
3646	43
3647	49
3648	40
3649	42
3650	42
3651	33
3652	61
3653	47
3654	52
3655	39
3656	46
3657	45
3658	40
3659	44
3660	41
3661	46
3662	48
3663	48
3664	58
3665	42
3666	52
3667	52
3668	47
3669	49
3670	56
3671	40
3672	39
3673	54
3674	53
3675	48
3676	41
3677	37
3678	48
3679	48
3680	48
3681	47
3682	51
3683	45
3684	43
3685	46
3686	54
3687	58
3688	53
3689	48
3690	43
3691	37
3692	42
3693	49
3694	70
3695	46
3696	43
3697	49
3698	52
3699	49
3700	43
3701	45
3702	40
3703	46
3704	57
3705	46
3706	40
3707	54
3708	63
3709	43
3710	56
3711	52
3712	48
3713	54
3714	55
3715	43
3716	51
3717	47
3718	50
3719	49
3720	49
3721	44
3722	48
3723	53
3724	49
3725	45
3726	52
3727	35
3728	47
3729	39
3730	48
3731	48
3732	55
3733	48
3734	45
3735	50
3736	40
3737	52
3738	48
3739	41
3740	48
3741	47
3742	61
3743	42
3744	42
3745	56
3746	55
3747	45
3748	42
3749	53
3750	56
3751	50
3752	45
3753	50
3754	58
3755	55
3756	47
3757	47
3758	61
3759	53
3760	58
3761	37
3762	41
3763	59
3764	54
3765	49
3766	58
3767	72
3768	48
3769	52
3770	63
3771	55
3772	57
3773	40
3774	53
3775	47
3776	50
3777	53
3778	53
3779	57
3780	51
3781	63
3782	42
3783	41
3784	46
3785	68
3786	50
3787	46
3788	66
3789	49
3790	65
3791	60
3792	56
3793	59
3794	62
3795	55
3796	62
3797	52
3798	44
3799	61
3800	55
3801	73
3802	55
3803	59
3804	49
3805	51
3806	50
3807	74
3808	37
3809	50
3810	53
3811	52
3812	57
3813	56
3814	61
3815	67
3816	63
3817	56
3818	60
3819	66
3820	48
3821	50
3822	73
3823	58
3824	55
3825	56
3826	63
3827	65
3828	58
3829	77
3830	66
3831	58
3832	64
3833	66
3834	74
3835	59
3836	62
3837	61
3838	62
3839	66
3840	72
3841	70
3842	69
3843	59
3844	63
3845	57
3846	70
3847	73
3848	65
3849	70
3850	62
3851	56
3852	78
3853	72
3854	66
3855	67
3856	77
3857	57
3858	76
3859	71
3860	66
3861	68
3862	66
3863	68
3864	61
3865	71
3866	73
3867	68
3868	83
3869	74
3870	75
3871	77
3872	71
3873	86
3874	84
3875	74
3876	59
3877	62
3878	75
3879	93
3880	93
3881	88
3882	75
3883	81
3884	74
3885	60
3886	80
3887	75
3888	94
3889	92
3890	80
3891	65
3892	65
3893	84
3894	94
3895	81
3896	74
3897	61
3898	88
3899	83
3900	90
3901	85
3902	81
3903	76
3904	75
3905	79
3906	93
3907	86
3908	67
3909	98
3910	97
3911	88
3912	99
3913	96
3914	82
3915	76
3916	73
3917	84
3918	109
3919	82
3920	83
3921	92
3922	102
3923	100
3924	99
3925	98
3926	110
3927	70
3928	103
3929	97
3930	81
3931	82
3932	114
3933	97
3934	102
3935	79
3936	110
3937	90
3938	93
3939	111
3940	109
3941	95
3942	79
3943	79
3944	108
3945	101
3946	97
3947	112
3948	94
3949	98
3950	110
3951	96
3952	106
3953	105
3954	92
3955	88
3956	111
3957	110
3958	95
3959	97
3960	103
3961	91
3962	89
3963	96
3964	91
3965	102
3966	109
3967	111
3968	114
3969	95
3970	105
3971	109
3972	120
3973	110
3974	95
3975	103
3976	120
3977	112
3978	111
3979	101
3980	95
3981	103
3982	86
3983	93
3984	126
3985	114
3986	112
3987	125
3988	98
3989	109
3990	108
3991	109
3992	103
3993	116
3994	95
3995	95
3996	121
3997	127
3998	119
3999	84
4000	122
4001	111
4002	113
4003	114
4004	122
4005	107
4006	115
4007	107
4008	103
4009	113
4010	119
4011	129
4012	114
4013	118
4014	112
4015	135
4016	99
4017	105
4018	115
4019	118
4020	117
4021	135
4022	110
4023	112
4024	102
4025	107
4026	118
4027	108
4028	133
4029	130
4030	110
4031	101
4032	108
4033	124
4034	113
4035	102
4036	117
4037	117
4038	124
4039	134
4040	110
4041	115
4042	123
4043	126
4044	118
4045	94
4046	129
4047	118
4048	110
4049	105
4050	130
4051	113
4052	129
4053	115
4054	98
4055	97
4056	131
4057	112
4058	115
4059	115
4060	150
4061	110
4062	122
4063	113
4064	98
4065	105
4066	129
4067	99
4068	128
4069	114
4070	127
4071	109
4072	134
4073	117
4074	134
4075	103
4076	135
4077	127
4078	134
4079	138
4080	140
4081	122
4082	114
4083	120
4084	116
4085	151
4086	129
4087	136
4088	111
4089	132
4090	133
4091	128
4092	127
4093	120
4094	129
4095	139
4096	124
4097	119
4098	112
4099	130
4100	125
4101	122
4102	131
4103	129
4104	115
4105	110
4106	112
4107	129
4108	110
4109	134
4110	151
4111	125
4112	132
4113	115
4114	141
4115	126
4116	135
4117	152
4118	116
4119	124
4120	115
4121	136
4122	120
4123	122
4124	114
4125	119
4126	122
4127	122
4128	117
4129	132
4130	106
4131	138
4132	145
4133	129
4134	121
4135	158
4136	141
4137	144
4138	113
4139	134
4140	147
4141	120
4142	103
4143	123
4144	133
4145	131
4146	130
4147	128
4148	154
4149	143
4150	129
4151	119
4152	107
4153	137
4154	157
4155	128
4156	135
4157	125
4158	122
4159	137
4160	156
4161	137
4162	113
4163	132
4164	130
4165	137
4166	119
4167	130
4168	136
4169	133
4170	141
4171	137
4172	144
4173	136
4174	136
4175	139
4176	162
4177	142
4178	132
4179	135
4180	130
4181	115
4182	127
4183	124
4184	118
4185	130
4186	136
4187	137
4188	130
4189	110
4190	128
4191	158
4192	130
4193	135
4194	126
4195	139
4196	129
4197	145
4198	147
4199	172
4200	128
4201	132
4202	160
4203	151
4204	146
4205	141
4206	138
4207	125
4208	144
4209	137
4210	162
4211	132
4212	158
4213	147
4214	156
4215	171
4216	144
4217	153
4218	171
4219	137
4220	126
4221	130
4222	141
4223	141
4224	164
4225	143
4226	166
4227	132
4228	143
4229	156
4230	142
4231	154
4232	169
4233	183
4234	134
4235	166
4236	138
4237	151
4238	144
4239	155
4240	143
4241	152
4242	133
4243	153
4244	136
4245	157
4246	168
4247	145
4248	142
4249	172
4250	178
4251	178
4252	144
4253	144
4254	169
4255	170
4256	154
4257	175
4258	164
4259	156
4260	146
4261	149
4262	172
4263	161
4264	177
4265	178
4266	155
4267	139
4268	178
4269	166
4270	179
4271	172
4272	170
4273	155
4274	158
4275	162
4276	157
4277	157
4278	134
4279	160
4280	182
4281	159
4282	158
4283	155
4284	185
4285	153
4286	183
4287	175
4288	163
4289	184
4290	189
4291	168
4292	182
4293	186
4294	163
4295	189
4296	172
4297	164
4298	154
4299	189
4300	183
4301	162
4302	174
4303	173
4304	174
4305	205
4306	186
4307	173
4308	177
4309	188
4310	196
4311	181
4312	175
4313	175
4314	183
4315	185
4316	181
4317	196
4318	183
4319	177
4320	164
4321	202
4322	190
4323	210
4324	196
4325	184
4326	216
4327	185
4328	221
4329	150
4330	194
4331	212
4332	201
4333	216
4334	190
4335	206
4336	197
4337	190
4338	214
4339	196
4340	206
4341	214
4342	197
4343	192
4344	208
4345	219
4346	185
4347	208
4348	203
4349	198
4350	219
4351	200
4352	212
4353	207
4354	190
4355	197
4356	226
4357	196
4358	188
4359	214
4360	193
4361	221
4362	203
4363	201
4364	219
4365	229
4366	199
4367	239
4368	203
4369	209
4370	216
4371	222
4372	225
4373	215
4374	209
4375	216
4376	215
4377	221
4378	234
4379	213
4380	231
4381	225
4382	219
4383	228
4384	187
4385	239
4386	204
4387	231
4388	215
4389	203
4390	210
4391	230
4392	223
4393	221
4394	227
4395	220
4396	238
4397	203
4398	228
4399	211
4400	195
4401	225
4402	217
4403	219
4404	220
4405	246
4406	213
4407	204
4408	238
4409	213
4410	216
4411	214
4412	252
4413	224
4414	238
4415	228
4416	261
4417	193
4418	258
4419	217
4420	215
4421	234
4422	256
4423	227
4424	242
4425	227
4426	241
4427	217
4428	232
4429	255
4430	224
4431	252
4432	219
4433	229
4434	224
4435	225
4436	271
4437	225
4438	215
4439	211
4440	208
4441	202
4442	237
4443	209
4444	236
4445	253
4446	223
4447	254
4448	246
4449	236
4450	222
4451	255
4452	229
4453	208
4454	230
4455	223
4456	248
4457	250
4458	239
4459	231
4460	234
4461	263
4462	239
4463	236
4464	237
4465	269
4466	210
4467	216
4468	211
4469	231
4470	252
4471	229
4472	238
4473	215
4474	218
4475	215
4476	206
4477	209
4478	228
4479	226
4480	237
4481	178
4482	231
4483	242
4484	224
4485	232
4486	204
4487	236
4488	239
4489	245
4490	215
4491	207
4492	236
4493	236
4494	244
4495	253
4496	229
4497	260
4498	233
4499	209
4500	244
4501	199
4502	218
4503	196
4504	226
4505	215
4506	207
4507	222
4508	229
4509	212
4510	225
4511	225
4512	225
4513	225
4514	239
4515	215
4516	239
4517	195
4518	220
4519	212
4520	225
4521	205
4522	233
4523	187
4524	233
4525	224
4526	235
4527	221
4528	229
4529	240
4530	198
4531	217
4532	225
4533	221
4534	222
4535	222
4536	229
4537	216
4538	198
4539	215
4540	227
4541	211
4542	195
4543	228
4544	200
4545	206
4546	218
4547	210
4548	211
4549	208
4550	211
4551	209
4552	225
4553	195
4554	215
4555	213
4556	203
4557	210
4558	215
4559	164
4560	211
4561	199
4562	219
4563	197
4564	213
4565	184
4566	204
4567	173
4568	214
4569	199
4570	208
4571	196
4572	194
4573	195
4574	173
4575	188
4576	205
4577	182
4578	198
4579	190
4580	186
4581	217
4582	195
4583	181
4584	187
4585	163
4586	175
4587	180
4588	181
4589	195
4590	167
4591	186
4592	203
4593	187
4594	170
4595	184
4596	176
4597	194
4598	153
4599	167
4600	166
4601	186
4602	207
4603	170
4604	150
4605	184
4606	182
4607	182
4608	167
4609	161
4610	163
4611	178
4612	168
4613	149
4614	172
4615	148
4616	176
4617	157
4618	162
4619	155
4620	152
4621	143
4622	155
4623	191
4624	146
4625	169
4626	156
4627	148
4628	161
4629	162
4630	164
4631	169
4632	151
4633	165
4634	138
4635	160
4636	139
4637	157
4638	153
4639	168
4640	157
4641	152
4642	157
4643	142
4644	147
4645	148
4646	141
4647	121
4648	149
4649	123
4650	150
4651	123
4652	143
4653	138
4654	138
4655	140
4656	143
4657	144
4658	151
4659	141
4660	141
4661	116
4662	137
4663	133
4664	130
4665	125
4666	110
4667	126
4668	126
4669	120
4670	122
4671	116
4672	122
4673	128
4674	112
4675	140
4676	126
4677	117
4678	144
4679	92
4680	109
4681	110
4682	123
4683	119
4684	106
4685	117
4686	105
4687	115
4688	127
4689	110
4690	120
4691	126
4692	120
4693	123
4694	105
4695	122
4696	101
4697	115
4698	103
4699	112
4700	111
4701	109
4702	126
4703	108
4704	103
4705	115
4706	95
4707	103
4708	113
4709	110
4710	92
4711	104
4712	112
4713	103
4714	110
4715	80
4716	103
4717	90
4718	106
4719	113
4720	97
4721	103
4722	105
4723	109
4724	98
4725	105
4726	91
4727	102
4728	105
4729	91
4730	94
4731	100
4732	97
4733	89
4734	131
4735	105
4736	102
4737	97
4738	89
4739	91
4740	99
4741	99
4742	103
4743	94
4744	110
4745	91
4746	95
4747	98
4748	95
4749	84
4750	110
4751	111
4752	87
4753	88
4754	112
4755	99
4756	91
4757	112
4758	87
4759	84
4760	82
4761	93
4762	84
4763	94
4764	97
4765	97
4766	77
4767	92
4768	70
4769	97
4770	101
4771	95
4772	80
4773	98
4774	88
4775	88
4776	91
4777	93
4778	78
4779	95
4780	84
4781	75
4782	97
4783	103
4784	83
4785	93
4786	89
4787	102
4788	95
4789	101
4790	77
4791	110
4792	90
4793	91
4794	89
4795	84
4796	125
4797	109
4798	108
4799	89
4800	99
4801	85
4802	95
4803	102
4804	80
4805	94
4806	105
4807	86
4808	91
4809	108
4810	105
4811	98
4812	81
4813	93
4814	97
4815	82
4816	86
4817	94
4818	92
4819	96
4820	97
4821	98
4822	99
4823	119
4824	111
4825	95
4826	101
4827	114
4828	112
4829	88
4830	101
4831	113
4832	131
4833	97
4834	102
4835	103
4836	107
4837	105
4838	104
4839	107
4840	101
4841	105
4842	133
4843	119
4844	107
4845	111
4846	127
4847	100
4848	102
4849	122
4850	115
4851	115
4852	106
4853	126
4854	125
4855	127
4856	125
4857	100
4858	107
4859	124
4860	126
4861	123
4862	113
4863	110
4864	121
4865	109
4866	94
4867	133
4868	119
4869	133
4870	106
4871	108
4872	124
4873	132
4874	141
4875	120
4876	143
4877	139
4878	133
4879	151
4880	122
4881	134
4882	138
4883	110
4884	149
4885	133
4886	148
4887	136
4888	114
4889	141
4890	137
4891	154
4892	136
4893	135
4894	147
4895	151
4896	154
4897	147
4898	162
4899	161
4900	139
4901	156
4902	151
4903	161
4904	130
4905	162
4906	165
4907	141
4908	169
4909	144
4910	168
4911	175
4912	152
4913	161
4914	163
4915	152
4916	168
4917	168
4918	156
4919	163
4920	174
4921	163
4922	166
4923	174
4924	185
4925	177
4926	178
4927	189
4928	182
4929	198
4930	195
4931	190
4932	179
4933	189
4934	184
4935	222
4936	184
4937	201
4938	189
4939	156
4940	194
4941	217
4942	205
4943	208
4944	197
4945	192
4946	209
4947	216
4948	203
4949	195
4950	230
4951	220
4952	221
4953	231
4954	235
4955	209
4956	191
4957	215
4958	227
4959	225
4960	244
4961	226
4962	203
4963	227
4964	224
4965	248
4966	260
4967	230
4968	231
4969	242
4970	231
4971	234
4972	261
4973	255
4974	204
4975	238
4976	246
4977	252
4978	248
4979	257
4980	261
4981	241
4982	279
4983	265
4984	256
4985	268
4986	261
4987	250
4988	233
4989	261
4990	279
4991	252
4992	279
4993	314
4994	295
4995	255
4996	280
4997	276
4998	279
4999	298
5000	279
5001	279
5002	269
5003	247
5004	326
5005	293
5006	272
5007	313
5008	294
5009	279
5010	253
5011	288
5012	279
5013	289
5014	301
5015	314
5016	340
5017	312
5018	343
5019	303
5020	328
5021	337
5022	311
5023	326
5024	350
5025	336
5026	348
5027	323
5028	340
5029	348
5030	354
5031	305
5032	299
5033	357
5034	327
5035	349
5036	319
5037	371
5038	317
5039	351
5040	372
5041	333
5042	329
5043	365
5044	397
5045	396
5046	353
5047	351
5048	372
5049	378
5050	393
5051	384
5052	388
5053	354
5054	377
5055	358
5056	351
5057	369
5058	383
5059	389
5060	389
5061	400
5062	385
5063	396
5064	373
5065	395
5066	389
5067	402
5068	374
5069	362
5070	405
5071	421
5072	404
5073	419
5074	406
5075	388
5076	424
5077	416
5078	413
5079	406
5080	430
5081	409
5082	407
5083	400
5084	429
5085	436
5086	455
5087	401
5088	444
5089	444
5090	394
5091	449
5092	396
5093	431
5094	487
5095	458
5096	453
5097	412
5098	436
5099	413
5100	421
5101	437
5102	437
5103	434
5104	406
5105	441
5106	501
5107	490
5108	430
5109	483
5110	456
5111	463
5112	472
5113	426
5114	468
5115	453
5116	460
5117	463
5118	440
5119	485
5120	493
5121	499
5122	480
5123	453
5124	452
5125	501
5126	469
5127	474
5128	513
5129	533
5130	446
5131	528
5132	447
5133	471
5134	491
5135	469
5136	488
5137	475
5138	490
5139	489
5140	485
5141	485
5142	523
5143	515
5144	466
5145	463
5146	484
5147	528
5148	544
5149	501
5150	494
5151	479
5152	478
5153	476
5154	518
5155	515
5156	516
5157	529
5158	545
5159	507
5160	520
5161	526
5162	543
5163	531
5164	507
5165	512
5166	522
5167	494
5168	528
5169	525
5170	492
5171	480
5172	528
5173	540
5174	518
5175	516
5176	503
5177	507
5178	496
5179	541
5180	526
5181	509
5182	535
5183	546
5184	573
5185	536
5186	519
5187	515
5188	507
5189	524
5190	516
5191	533
5192	550
5193	546
5194	583
5195	544
5196	545
5197	501
5198	524
5199	566
5200	561
5201	569
5202	534
5203	570
5204	527
5205	527
5206	553
5207	556
5208	515
5209	526
5210	609
5211	535
5212	576
5213	534
5214	570
5215	562
5216	548
5217	562
5218	539
5219	523
5220	521
5221	554
5222	547
5223	560
5224	561
5225	574
5226	519
5227	555
5228	573
5229	548
5230	556
5231	538
5232	587
5233	603
5234	591
5235	565
5236	570
5237	547
5238	568
5239	603
5240	592
5241	565
5242	537
5243	568
5244	564
5245	512
5246	571
5247	626
5248	554
5249	564
5250	558
5251	570
5252	584
5253	546
5254	581
5255	582
5256	533
5257	593
5258	551
5259	546
5260	559
5261	549
5262	544
5263	585
5264	607
5265	524
5266	553
5267	536
5268	585
5269	566
5270	518
5271	499
5272	547
5273	583
5274	546
5275	552
5276	544
5277	546
5278	535
5279	549
5280	526
5281	548
5282	561
5283	546
5284	536
5285	542
5286	525
5287	527
5288	497
5289	508
5290	534
5291	553
5292	527
5293	563
5294	563
5295	545
5296	527
5297	560
5298	532
5299	521
5300	538
5301	528
5302	532
5303	613
5304	538
5305	535
5306	546
5307	561
5308	549
5309	516
5310	536
5311	531
5312	538
5313	497
5314	510
5315	521
5316	533
5317	506
5318	497
5319	522
5320	551
5321	516
5322	506
5323	517
5324	477
5325	510
5326	490
5327	523
5328	506
5329	479
5330	481
5331	530
5332	508
5333	516
5334	518
5335	479
5336	524
5337	467
5338	474
5339	483
5340	476
5341	501
5342	504
5343	534
5344	474
5345	495
5346	483
5347	498
5348	468
5349	475
5350	492
5351	457
5352	485
5353	449
5354	459
5355	511
5356	457
5357	465
5358	470
5359	466
5360	483
5361	482
5362	466
5363	503
5364	439
5365	441
5366	504
5367	481
5368	411
5369	435
5370	402
5371	467
5372	482
5373	469
5374	454
5375	415
5376	414
5377	437
5378	400
5379	469
5380	479
5381	424
5382	449
5383	413
5384	416
5385	441
5386	455
5387	447
5388	416
5389	416
5390	442
5391	423
5392	437
5393	421
5394	379
5395	398
5396	442
5397	409
5398	415
5399	438
5400	388
5401	414
5402	394
5403	392
5404	374
5405	401
5406	407
5407	401
5408	404
5409	391
5410	357
5411	400
5412	379
5413	400
5414	384
5415	372
5416	355
5417	371
5418	355
5419	388
5420	385
5421	382
5422	355
5423	354
5424	374
5425	365
5426	335
5427	370
5428	324
5429	367
5430	367
5431	355
5432	392
5433	366
5434	371
5435	341
5436	349
5437	368
5438	337
5439	358
5440	370
5441	357
5442	362
5443	402
5444	359
5445	340
5446	341
5447	319
5448	344
5449	307
5450	327
5451	343
5452	290
5453	305
5454	310
5455	370
5456	341
5457	330
5458	310
5459	316
5460	311
5461	337
5462	334
5463	298
5464	311
5465	276
5466	314
5467	307
5468	308
5469	330
5470	307
5471	318
5472	294
5473	286
5474	325
5475	301
5476	293
5477	308
5478	297
5479	303
5480	308
5481	303
5482	293
5483	265
5484	292
5485	258
5486	314
5487	287
5488	301
5489	289
5490	291
5491	281
5492	279
5493	265
5494	256
5495	302
5496	273
5497	267
5498	300
5499	247
5500	267
5501	285
5502	265
5503	247
5504	290
5505	239
5506	277
5507	299
5508	274
5509	253
5510	258
5511	248
5512	281
5513	267
5514	266
5515	252
5516	245
5517	272
5518	231
5519	263
5520	276
5521	243
5522	246
5523	249
5524	248
5525	267
5526	255
5527	212
5528	242
5529	260
5530	257
5531	252
5532	246
5533	235
5534	264
5535	232
5536	263
5537	234
5538	246
5539	252
5540	240
5541	238
5542	246
5543	241
5544	215
5545	241
5546	227
5547	204
5548	203
5549	226
5550	208
5551	235
5552	195
5553	223
5554	206
5555	207
5556	227
5557	218
5558	224
5559	221
5560	223
5561	226
5562	233
5563	227
5564	221
5565	203
5566	222
5567	200
5568	192
5569	226
5570	216
5571	211
5572	213
5573	187
5574	208
5575	208
5576	193
5577	218
5578	216
5579	234
5580	217
5581	226
5582	217
5583	230
5584	207
5585	198
5586	204
5587	231
5588	193
5589	209
5590	180
5591	214
5592	205
5593	217
5594	200
5595	204
5596	174
5597	195
5598	201
5599	213
5600	202
5601	201
5602	177
5603	186
5604	215
5605	178
5606	191
5607	190
5608	181
5609	197
5610	181
5611	172
5612	200
5613	188
5614	187
5615	192
5616	186
5617	192
5618	212
5619	195
5620	188
5621	180
5622	198
5623	174
5624	194
5625	183
5626	194
5627	211
5628	166
5629	183
5630	177
5631	188
5632	162
5633	195
5634	179
5635	197
5636	177
5637	160
5638	194
5639	199
5640	173
5641	167
5642	151
5643	190
5644	169
5645	169
5646	170
5647	170
5648	176
5649	169
5650	201
5651	189
5652	166
5653	166
5654	156
5655	174
5656	173
5657	169
5658	195
5659	181
5660	157
5661	182
5662	201
5663	171
5664	171
5665	176
5666	176
5667	180
5668	179
5669	166
5670	179
5671	149
5672	179
5673	173
5674	166
5675	181
5676	181
5677	170
5678	177
5679	158
5680	156
5681	166
5682	162
5683	177
5684	185
5685	162
5686	169
5687	179
5688	185
5689	155
5690	165
5691	202
5692	157
5693	180
5694	176
5695	165
5696	193
5697	160
5698	166
5699	154
5700	174
5701	174
5702	170
5703	171
5704	198
5705	170
5706	180
5707	171
5708	172
5709	162
5710	168
5711	151
5712	150
5713	167
5714	154
5715	178
5716	195
5717	181
5718	154
5719	168
5720	168
5721	174
5722	173
5723	158
5724	165
5725	182
5726	156
5727	162
5728	154
5729	153
5730	167
5731	138
5732	148
5733	148
5734	148
5735	158
5736	135
5737	146
5738	148
5739	153
5740	133
5741	168
5742	155
5743	173
5744	160
5745	171
5746	133
5747	149
5748	161
5749	151
5750	151
5751	156
5752	140
5753	158
5754	159
5755	123
5756	160
5757	179
5758	156
5759	142
5760	136
5761	166
5762	152
5763	158
