5738	44
5739	36
5740	32
5741	41
5742	34
5743	38
5744	36
5745	40
5746	28
5747	39
5748	28
5749	37
5750	33
5751	34
5752	24
5753	30
5754	39
5755	38
5756	40
5757	22
5758	37
5759	31
5760	25
5761	21
5762	38
5763	34
5764	29
5765	25
5766	32
5767	28
5768	28
5769	30
5770	26
5771	29
5772	30
5773	32
5774	41
5775	34
5776	43
5777	29
5778	27
5779	29
5780	23
5781	20
5782	20
5783	37
5784	19
5785	27
5786	20
5787	25
5788	35
5789	23
5790	29
5791	23
5792	30
5793	24
5794	27
5795	30
5796	28
5797	27
5798	28
5799	25
5800	31
5801	17
5802	29
5803	17
5804	20
5805	22
5806	25
5807	27
5808	25
5809	22
5810	33
5811	30
5812	26
5813	25
5814	27
5815	25
5816	27
5817	24
5818	17
5819	22
5820	30
5821	19
5822	23
5823	17
5824	24
5825	31
5826	29
5827	32
5828	18
5829	27
5830	20
5831	27
5832	24
5833	29
5834	17
5835	26
5836	28
5837	22
5838	29
5839	23
5840	15
5841	25
5842	13
5843	25
5844	17
5845	21
5846	20
5847	27
5848	26
5849	16
5850	18
5851	26
5852	23
5853	28
5854	27
5855	13
5856	22
5857	23
5858	19
5859	17
5860	18
5861	17
5862	17
5863	25
5864	24
5865	26
5866	15
5867	24
5868	18
5869	18
5870	28
5871	19
5872	27
5873	11
5874	14
5875	22
5876	21
5877	12
5878	18
5879	26
5880	15
5881	19
5882	20
5883	19
5884	23
5885	26
5886	26
5887	22
5888	21
5889	19
5890	27
5891	26
5892	20
5893	14
5894	18
5895	17
5896	22
5897	24
5898	26
5899	18
5900	23
5901	26
5902	24
5903	24
5904	12
5905	17
5906	25
5907	23
5908	21
5909	17
5910	27
5911	19
5912	21
5913	10
5914	26
5915	27
5916	13
5917	20
5918	20
5919	21
5920	26
5921	13
5922	14
5923	22
5924	21
5925	26
5926	23
5927	15
5928	22
5929	23
5930	26
5931	19
5932	25
5933	13
5934	21
5935	23
5936	6
5937	22
5938	19
5939	22
5940	25
5941	22
5942	22
5943	23
5944	24
5945	14
5946	16
5947	23
5948	18
5949	19
5950	20
5951	12
5952	14
5953	12
5954	18
5955	15
5956	30
5957	19
5958	13
5959	18
5960	30
5961	23
5962	17
5963	15
5964	20
5965	24
5966	22
5967	22
5968	10
5969	18
5970	28
5971	15
5972	12
5973	19
5974	14
5975	20
5976	17
5977	16
5978	26
5979	22
5980	19
5981	18
5982	16
5983	19
5984	24
5985	18
5986	26
5987	15
5988	22
5989	25
5990	23
5991	22
5992	14
5993	21
5994	15
5995	11
5996	19
5997	18
5998	26
5999	21
6000	22
6001	21
6002	24
6003	19
6004	22
6005	8
6006	21
6007	23
6008	22
6009	24
6010	22
6011	24
6012	19
6013	21
6014	23
6015	21
6016	19
6017	21
6018	22
6019	22
6020	22
6021	20
6022	23
6023	21
6024	17
6025	20
6026	27
6027	25
6028	16
6029	20
6030	22
6031	28
6032	22
6033	32
6034	25
6035	20
6036	19
6037	21
6038	23
6039	27
6040	15
6041	32
6042	22
6043	14
6044	22
6045	19
6046	25
6047	16
6048	27
6049	26
6050	23
6051	32
6052	21
6053	18
6054	26
6055	19
6056	26
6057	28
6058	18
6059	22
6060	20
6061	23
6062	25
6063	23
6064	18
6065	40
6066	28
6067	18
6068	28
6069	28
6070	31
6071	25
6072	23
6073	18
6074	30
6075	18
6076	23
6077	26
6078	16
6079	20
6080	25
6081	20
6082	21
6083	20
6084	29
6085	25
6086	27
6087	23
6088	15
6089	17
6090	24
6091	16
6092	30
6093	23
6094	19
6095	31
6096	15
6097	22
6098	22
6099	23
6100	25
6101	16
6102	26
6103	21
6104	20
6105	18
6106	23
6107	32
6108	26
6109	25
6110	21
6111	33
6112	30
6113	21
6114	27
6115	29
6116	25
6117	37
6118	21
6119	23
6120	31
6121	33
6122	24
6123	28
6124	22
6125	19
6126	29
6127	30
6128	27
6129	23
6130	25
6131	25
6132	35
6133	19
6134	18
6135	27
6136	23
6137	25
6138	32
6139	25
6140	20
6141	31
6142	22
6143	25
6144	37
6145	28
6146	34
6147	25
6148	29
6149	30
6150	23
6151	30
6152	23
6153	25
6154	26
6155	19
6156	18
6157	20
6158	22
6159	16
6160	24
6161	32
6162	26
6163	25
6164	23
6165	26
6166	32
6167	31
6168	34
6169	27
6170	23
6171	34
6172	39
6173	30
6174	28
6175	20
6176	26
6177	27
6178	27
6179	31
6180	35
6181	26
6182	29
6183	34
6184	29
6185	25
6186	30
6187	23
6188	20
6189	30
6190	23
6191	31
6192	32
6193	24
6194	16
6195	34
6196	25
6197	24
6198	35
6199	23
6200	20
6201	28
6202	27
6203	26
6204	31
6205	27
6206	34
6207	26
6208	31
6209	22
6210	23
6211	27
6212	32
6213	21
6214	25
6215	26
6216	32
6217	20
6218	25
6219	31
6220	39
6221	26
6222	33
6223	23
6224	25
6225	26
6226	25
6227	26
6228	30
6229	28
6230	21
6231	27
6232	28
6233	26
6234	45
6235	28
6236	23
6237	28
6238	28
6239	36
6240	24
6241	25
6242	32
6243	30
6244	25
6245	25
6246	32
6247	22
6248	29
6249	25
6250	32
6251	30
6252	18
6253	25
6254	30
6255	31
6256	37
6257	34
6258	25
6259	34
6260	26
6261	21
6262	28
6263	42
6264	26
6265	28
6266	29
6267	22
6268	26
6269	21
6270	30
6271	26
6272	21
6273	22
6274	31
6275	38
6276	26
6277	43
6278	25
6279	19
6280	30
6281	22
6282	24
6283	24
6284	22
6285	22
6286	31
6287	29
6288	25
6289	26
6290	15
6291	23
6292	34
6293	22
6294	29
6295	18
6296	26
6297	32
6298	33
6299	22
6300	30
6301	28
6302	24
6303	38
6304	28
6305	29
6306	20
6307	19
6308	24
6309	30
6310	25
6311	27
6312	36
6313	19
6314	38
6315	24
6316	22
6317	22
6318	32
6319	26
6320	19
6321	23
6322	24
6323	19
6324	26
6325	21
6326	17
6327	18
6328	22
6329	23
6330	25
6331	22
6332	36
6333	23
6334	24
6335	22
6336	20
6337	31
6338	27
6339	24
6340	27
6341	24
6342	20
6343	25
6344	27
6345	26
6346	25
6347	22
6348	23
6349	20
6350	25
6351	29
6352	24
6353	20
6354	20
6355	24
6356	24
6357	20
6358	21
6359	20
6360	24
6361	21
6362	26
6363	16
6364	29
6365	31
6366	30
6367	14
6368	21
6369	21
6370	22
6371	17
6372	18
6373	24
6374	19
6375	20
6376	24
6377	14
6378	21
6379	26
6380	28
6381	27
6382	27
6383	18
6384	34
6385	17
6386	19
6387	23
6388	26
6389	29
6390	31
6391	21
6392	20
6393	24
6394	21
6395	20
6396	20
6397	24
6398	28
6399	25
6400	22
6401	20
6402	25
6403	20
6404	20
6405	25
6406	16
6407	27
6408	25
6409	16
6410	20
6411	17
6412	20
6413	27
6414	16
6415	20
6416	19
6417	22
6418	17
6419	20
6420	23
6421	15
6422	18
6423	15
6424	19
6425	22
6426	26
6427	21
6428	19
6429	15
6430	18
6431	21
6432	26
6433	13
6434	20
6435	21
6436	18
6437	19
6438	23
6439	13
6440	22
6441	20
6442	17
6443	14
6444	18
6445	16
6446	24
6447	20
6448	21
6449	18
6450	13
6451	24
6452	14
6453	18
6454	17
6455	23
6456	20
6457	19
6458	22
6459	22
6460	18
6461	18
6462	13
6463	23
6464	13
6465	11
6466	14
6467	12
6468	12
6469	14
6470	12
6471	13
6472	26
6473	11
6474	9
6475	14
6476	18
6477	18
6478	13
6479	16
6480	19
6481	22
6482	22
6483	19
6484	15
6485	16
6486	17
6487	11
6488	13
6489	12
6490	12
6491	13
6492	12
6493	18
6494	19
6495	10
6496	14
6497	23
6498	17
6499	17
6500	18
6501	12
6502	14
6503	10
6504	9
6505	13
6506	7
6507	20
6508	12
6509	12
6510	13
6511	11
6512	19
6513	5
6514	10
6515	11
6516	15
6517	15
6518	16
6519	14
6520	13
6521	10
6522	10
6523	13
6524	17
6525	16
6526	14
6527	14
6528	12
6529	13
6530	15
6531	11
6532	10
6533	11
6534	9
6535	18
6536	10
6537	13
6538	14
6539	15
6540	12
6541	14
6542	13
6543	11
6544	8
6545	10
6546	9
6547	8
6548	12
6549	14
6550	7
6551	4
6552	10
6553	15
6554	7
6555	11
6556	6
6557	11
6558	16
6559	11
6560	5
6561	10
6562	17
6563	8
6564	9
6565	6
6566	9
6567	12
6568	12
6569	10
6570	4
6571	13
6572	8
6573	8
6574	9
6575	13
6576	13
6577	11
6578	9
6579	11
6580	10
6581	5
6582	10
6583	11
6584	11
6585	9
6586	10
6587	5
6588	10
6589	7
6590	17
6591	5
6592	12
6593	4
6594	10
6595	13
6596	10
6597	3
6598	6
6599	4
6600	7
6601	10
6602	14
6603	10
6604	7
6605	5
6606	12
6607	10
6608	9
6609	7
6610	11
6611	9
6612	8
6613	11
6614	7
6615	2
6616	6
6617	11
6618	14
6619	9
6620	10
6621	7
6622	6
6623	6
6624	4
6625	5
6626	3
6627	8
6628	4
6629	7
6630	5
6631	6
6632	8
6633	4
6634	10
6635	9
6636	3
6637	2
6638	5
6639	6
6640	8
6641	8
6642	5
6643	5
6644	7
6645	7
6646	6
6647	5
6648	8
6649	5
6650	5
6651	10
6652	8
6653	7
6654	1
6655	4
6656	8
6657	8
6658	4
6659	5
6660	5
6661	4
6662	10
6663	7
6664	7
6665	4
6666	4
6667	4
6668	6
6669	9
6670	13
6671	5
6672	7
6673	7
6674	6
6675	6
6676	4
6677	6
6678	4
6679	6
6680	5
6681	7
6682	4
6683	8
6684	4
6685	11
6686	3
6687	9
6688	8
6689	4
6690	7
6691	9
6692	3
6693	8
6694	3
6695	5
6696	5
6697	3
6698	6
6699	6
6700	3
6701	7
6702	6
6703	5
6704	7
6705	6
6706	2
6707	11
6708	11
6709	5
6710	9
6711	5
6712	4
6713	8
6714	8
6715	3
6716	3
6717	7
6718	6
6719	8
6720	8
6721	7
6722	2
6723	9
6724	1
6725	7
6726	5
6727	3
6728	5
6729	3
6730	7
6731	3
6732	8
6733	4
6734	2
6735	3
6736	5
6737	9
6738	6
6739	4
6740	3
6741	4
6742	5
6743	8
6744	4
6745	6
6746	4
6747	4
6748	3
6749	4
6750	6
6751	4
6752	3
6753	3
6754	8
6755	6
6756	10
6757	5
6758	7
6759	5
6760	5
6761	2
6762	5
6763	10
6764	1
6765	5
6766	7
6767	4
6768	7
6769	5
6770	8
6771	3
6772	0
6773	6
6774	4
6775	4
6776	2
6777	5
6778	4
6779	3
6780	1
6781	2
6782	1
6783	5
6784	6
6785	3
6786	3
6787	5
6788	5
6789	0
6790	3
6791	4
6792	5
6793	6
6794	10
6795	1
6796	4
6797	5
6798	4
6799	2
6800	4
6801	6
6802	4
6803	8
6804	6
6805	5
6806	2
6807	3
6808	3
6809	3
6810	4
6811	3
6812	4
6813	0
6814	4
6815	3
6816	2
6817	1
6818	3
6819	2
6820	2
6821	3
6822	3
6823	5
6824	3
6825	2
6826	6
6827	5
6828	2
6829	6
6830	4
6831	1
6832	2
6833	5
6834	4
6835	3
6836	6
6837	1
6838	2
6839	4
6840	2
6841	3
6842	2
6843	6
6844	6
6845	5
6846	1
6847	1
6848	2
6849	1
6850	7
6851	3
6852	6
6853	3
6854	4
6855	4
6856	2
6857	3
6858	4
6859	4
6860	4
6861	3
6862	0
6863	3
6864	4
6865	2
6866	5
6867	2
6868	3
6869	5
6870	4
6871	2
6872	6
6873	3
6874	4
6875	2
6876	2
6877	2
6878	4
6879	4
6880	3
6881	8
6882	2
6883	3
6884	3
6885	2
6886	4
6887	2
6888	5
6889	3
6890	1
6891	1
6892	8
6893	1
6894	10
6895	6
6896	2
6897	0
6898	2
6899	4
6900	2
6901	4
6902	3
6903	2
6904	2
6905	4
6906	3
6907	3
6908	2
6909	5
6910	1
6911	2
6912	5
6913	1
6914	3
6915	3
6916	5
6917	3
6918	2
6919	5
6920	4
6921	2
6922	2
6923	2
6924	6
6925	3
6926	2
6927	2
6928	2
6929	3
6930	1
6931	3
6932	1
6933	5
6934	4
6935	4
6936	3
6937	5
6938	1
6939	2
6940	5
6941	2
6942	6
6943	1
6944	4
6945	6
6946	1
6947	4
6948	2
6949	1
6950	4
6951	4
6952	2
6953	4
6954	1
6955	2
6956	2
6957	5
6958	3
6959	3
6960	2
6961	3
6962	4
6963	2
6964	3
6965	3
6966	4
6967	2
6968	6
6969	3
6970	1
6971	2
6972	4
6973	1
6974	1
6975	3
6976	3
6977	5
6978	5
6979	2
6980	2
6981	1
6982	1
6983	2
6984	3
6985	1
6986	2
6987	1
6988	4
6989	2
6990	1
6991	3
6992	1
6993	6
6994	3
6995	5
6996	3
6997	5
6998	0
6999	2
7000	1
7001	2
7002	3
7003	4
7004	3
7005	1
7006	6
7007	2
7008	2
7009	2
7010	3
7011	4
7012	4
7013	0
7014	3
7015	1
7016	1
7017	3
7018	3
7019	3
7020	2
7021	4
7022	2
7023	3
7024	1
7025	2
7026	2
7027	3
7028	2
7029	4
7030	4
7031	4
7032	3
7033	1
7034	2
7035	3
7036	3
7037	1
7038	3
7039	3
7040	3
7041	1
7042	3
7043	6
7044	4
7045	1
7046	4
7047	4
7048	2
7049	3
7050	4
7051	3
7052	1
7053	3
7054	1
7055	5
7056	2
7057	3
7058	1
7059	6
7060	2
7061	4
7062	0
7063	5
7064	2
7065	1
7066	2
7067	1
7068	3
7069	1
7070	3
7071	2
7072	2
7073	3
7074	4
7075	1
7076	2
7077	2
7078	4
7079	1
7080	1
7081	0
7082	0
7083	2
7084	1
7085	2
7086	3
7087	0
7088	0
7089	8
7090	0
7091	1
7092	1
7093	1
7094	2
7095	0
7096	3
7097	2
7098	1
7099	1
7100	3
7101	3
7102	3
7103	2
7104	1
7105	2
7106	5
7107	1
7108	2
7109	2
7110	1
7111	2
7112	2
7113	1
7114	1
7115	2
7116	1
7117	0
7118	1
7119	4
7120	2
7121	3
7122	1
7123	1
7124	3
7125	5
7126	3
7127	2
7128	3
7129	3
7130	0
7131	2
7132	2
7133	2
7134	2
7135	2
7136	1
7137	1
7138	0
7139	2
7140	0
7141	1
7142	3
7143	3
7144	1
7145	2
7146	2
7147	1
7148	1
7149	1
7150	3
7151	3
7152	2
7153	3
7154	3
7155	1
7156	1
7157	5
7158	1
7159	2
7160	2
7161	2
7162	1
7163	3
7164	1
7165	1
7166	5
7167	2
7168	1
7169	1
7170	3
7171	2
7172	0
7173	1
7174	3
7175	3
7176	0
7177	1
7178	2
7179	0
7180	1
7181	1
7182	0
7183	3
7184	0
7185	3
7186	3
7187	1
7188	2
7189	3
7190	3
7191	1
7192	1
7193	1
7194	1
7195	3
7196	4
7197	1
7198	2
7199	0
7200	3
7201	1
7202	2
7203	1
7204	1
7205	1
7206	0
7207	3
7208	0
7209	2
7210	2
7211	2
7212	2
7213	1
7214	2
7215	3
7216	4
7217	2
7218	1
7219	1
7220	1
7221	1
7222	2
7223	0
7224	3
7225	3
7226	3
7227	2
7228	2
7229	2
7230	2
7231	4
7232	2
7233	2
7234	3
7235	2
7236	2
7237	2
7238	3
7239	1
7240	0
7241	0
7242	1
7243	3
7244	5
7245	1
7246	0
7247	2
7248	0
7249	3
7250	3
7251	2
7252	0
7253	2
7254	1
7255	2
7256	2
7257	1
7258	1
7259	1
7260	3
7261	1
7262	2
7263	1
7264	1
7265	0
7266	4
7267	2
7268	1
7269	1
7270	3
7271	2
7272	0
7273	2
7274	1
7275	2
7276	1
7277	0
7278	2
7279	1
7280	0
7281	3
7282	0
7283	0
7284	2
7285	3
7286	4
7287	2
7288	1
7289	3
7290	2
7291	1
7292	0
7293	3
7294	0
7295	4
7296	3
7297	3
7298	1
7299	2
7300	1
7301	1
7302	1
7303	0
7304	4
7305	1
7306	2
7307	0
7308	3
7309	0
7310	1
7311	0
7312	0
7313	3
7314	1
7315	0
7316	1
7317	3
7318	2
7319	1
7320	4
7321	2
7322	2
7323	3
7324	0
7325	2
7326	2
7327	6
7328	2
7329	3
7330	0
7331	0
7332	1
7333	0
7334	2
7335	5
7336	1
7337	1
7338	2
7339	1
7340	1
7341	1
7342	0
7343	0
7344	1
7345	3
7346	2
7347	3
7348	2
7349	2
7350	1
7351	3
7352	1
7353	1
7354	1
7355	0
7356	0
7357	2
7358	1
7359	1
7360	1
7361	0
7362	0
7363	1
7364	2
7365	1
7366	2
7367	2
7368	3
7369	1
7370	1
7371	1
7372	0
7373	3
7374	0
7375	2
7376	2
7377	1
7378	0
7379	1
7380	2
7381	4
7382	2
7383	1
7384	0
7385	1
7386	2
7387	2
7388	2
7389	0
7390	4
7391	4
7392	2
7393	0
7394	2
7395	1
7396	1
7397	2
7398	0
7399	4
7400	3
7401	1
7402	0
7403	1
7404	2
7405	1
7406	1
7407	4
7408	1
7409	3
7410	1
7411	2
7412	3
7413	0
7414	2
7415	0
7416	2
7417	2
7418	4
7419	1
7420	1
7421	1
7422	0
7423	1
7424	0
7425	0
7426	2
7427	1
7428	0
7429	0
7430	0
7431	0
7432	0
7433	0
7434	3
7435	1
7436	2
7437	1
7438	1
7439	2
7440	1
7441	3
7442	0
7443	0
7444	1
7445	2
7446	0
7447	3
7448	1
7449	5
7450	2
7451	0
7452	0
7453	0
7454	1
7455	2
7456	1
7457	0
7458	3
7459	2
7460	1
7461	0
7462	2
7463	1
7464	0
7465	2
7466	1
7467	1
7468	1
7469	1
7470	0
7471	2
7472	0
7473	0
7474	4
7475	1
7476	1
7477	3
7478	2
7479	2
7480	0
7481	0
7482	1
7483	4
7484	2
7485	0
7486	2
7487	0
7488	1
7489	4
7490	3
7491	1
7492	1
7493	2
7494	0
7495	0
7496	2
7497	1
7498	1
7499	1
7500	0
7501	1
7502	2
7503	2
7504	3
7505	0
7506	1
7507	2
7508	0
7509	1
7510	1
7511	1
7512	1
7513	1
7514	3
7515	0
7516	1
7517	1
7518	1
7519	0
7520	2
7521	0
7522	0
7523	3
7524	1
7525	3
7526	1
7527	0
7528	1
7529	2
7530	0
7531	0
7532	1
7533	1
7534	1
7535	1
7536	0
7537	1
7538	0
7539	2
7540	1
7541	0
7542	2
7543	1
7544	1
7545	0
7546	0
7547	2
7548	1
7549	2
7550	1
7551	0
7552	3
7553	2
7554	1
7555	0
7556	3
7557	0
7558	4
7559	1
7560	3
7561	1
7562	0
7563	3
7564	0
7565	0
7566	1
7567	0
7568	1
7569	3
7570	1
7571	1
7572	1
7573	2
7574	0
7575	0
7576	0
7577	2
7578	0
7579	2
7580	0
7581	1
7582	1
7583	0
7584	1
7585	0
7586	0
7587	0
7588	0
7589	2
7590	1
7591	1
7592	2
7593	0
7594	2
7595	0
7596	0
7597	0
7598	2
7599	0
7600	1
7601	1
7602	0
7603	0
7604	1
7605	1
7606	1
7607	2
7608	1
7609	1
7610	0
7611	0
7612	0
7613	1
7614	2
7615	0
7616	0
7617	0
7618	0
7619	0
7620	1
7621	1
7622	0
7623	0
7624	0
7625	0
7626	2
7627	1
7628	1
7629	1
7630	2
7631	0
7632	1
7633	0
7634	3
7635	0
7636	1
7637	3
7638	1
7639	2
7640	1
7641	0
7642	0
7643	1
7644	1
7645	3
7646	1
7647	1
7648	0
7649	1
7650	1
7651	3
7652	0
7653	0
7654	1
7655	1
7656	0
7657	2
7658	0
7659	0
7660	4
7661	1
7662	0
7663	2
7664	0
7665	1
7666	2
7667	1
7668	1
7669	1
7670	0
7671	1
7672	0
7673	2
7674	0
7675	1
7676	0
7677	0
7678	1
7679	1
7680	1
7681	2
7682	0
7683	0
7684	0
7685	1
7686	1
7687	2
7688	1
7689	0
7690	2
7691	0
7692	1
7693	1
7694	0
7695	0
7696	1
7697	2
7698	0
7699	1
7700	3
7701	4
7702	0
7703	0
7704	0
7705	0
7706	1
7707	0
7708	2
7709	1
7710	1
7711	0
7712	2
7713	2
7714	4
7715	0
7716	2
7717	2
7718	1
7719	1
7720	1
7721	0
7722	0
7723	0
7724	1
7725	0
7726	1
7727	0
7728	1
7729	0
7730	1
7731	1
7732	1
7733	1
7734	1
7735	0
7736	0
7737	2
7738	0
7739	1
7740	0
7741	2
7742	5
7743	0
7744	0
7745	0
7746	1
7747	0
7748	1
7749	4
7750	1
7751	2
7752	1
7753	0
7754	1
7755	3
7756	2
7757	2
7758	2
7759	0
7760	0
7761	0
7762	2
7763	0
7764	1
7765	0
7766	2
7767	0
7768	1
7769	3
7770	0
7771	1
7772	1
7773	0
7774	2
7775	0
7776	1
7777	0
7778	0
7779	1
7780	0
7781	2
7782	1
7783	0
7784	2
7785	1
7786	1
7787	0
7788	3
7789	3
7790	0
7791	0
7792	1
7793	1
7794	2
7795	1
7796	1
7797	1
7798	2
7799	1
7800	2
7801	3
7802	2
7803	3
7804	0
7805	1
7806	0
7807	0
7808	0
7809	0
7810	3
7811	1
7812	1
7813	2
7814	0
7815	1
7816	1
7817	2
7818	0
7819	1
7820	2
7821	0
7822	3
7823	2
7824	2
7825	0
7826	1
7827	0
7828	2
7829	3
7830	2
7831	1
7832	1
7833	0
7834	0
7835	1
7836	1
7837	1
7838	0
7839	0
7840	0
7841	0
7842	0
7843	1
7844	1
7845	2
7846	1
7847	1
7848	2
7849	0
7850	0
7851	2
7852	0
7853	2
7854	0
7855	2
7856	1
7857	1
7858	1
7859	0
7860	2
7861	1
7862	2
7863	1
7864	0
7865	0
7866	1
7867	2
7868	0
7869	1
7870	1
7871	0
7872	0
7873	0
7874	0
7875	1
7876	1
7877	1
7878	1
7879	1
7880	1
7881	0
7882	1
7883	3
7884	0
7885	1
7886	1
7887	0
7888	0
7889	1
7890	0
7891	1
7892	0
7893	1
7894	1
7895	1
7896	0
7897	1
7898	1
7899	1
7900	2
7901	1
7902	1
7903	1
7904	1
7905	2
7906	0
7907	3
7908	1
7909	0
7910	0
7911	1
7912	1
7913	1
7914	0
7915	1
7916	0
7917	1
7918	0
7919	2
7920	2
7921	1
7922	0
7923	0
7924	1
7925	2
7926	3
7927	0
7928	2
7929	1
7930	4
7931	2
7932	1
7933	0
7934	1
7935	1
7936	2
7937	1
7938	0
7939	0
7940	1
7941	1
7942	1
7943	1
7944	0
7945	1
7946	0
7947	1
7948	1
7949	2
7950	0
7951	0
7952	0
7953	0
7954	0
7955	3
7956	0
7957	0
7958	0
7959	0
7960	1
7961	1
7962	0
7963	0
7964	3
7965	0
7966	1
7967	1
7968	1
7969	1
7970	0
7971	1
7972	0
7973	0
7974	3
7975	1
7976	0
7977	0
7978	0
7979	2
7980	2
7981	0
7982	2
7983	0
7984	1
7985	1
7986	3
7987	1
7988	0
7989	0
7990	2
7991	1
7992	1
7993	4
7994	0
7995	3
7996	0
7997	1
7998	2
7999	2
8000	2
8001	0
8002	1
8003	1
8004	0
8005	0
8006	2
8007	1
8008	2
8009	0
8010	1
8011	0
8012	0
8013	0
8014	2
8015	1
8016	1
8017	1
8018	0
8019	1
8020	0
8021	0
8022	2
8023	0
8024	1
8025	0
8026	3
8027	1
8028	1
8029	0
8030	1
8031	2
8032	0
8033	1
8034	1
8035	0
8036	3
8037	0
8038	2
8039	0
8040	1
8041	4
8042	1
8043	0
8044	2
8045	2
8046	1
8047	0
8048	1
8049	1
8050	1
8051	2
8052	1
8053	1
8054	3
8055	0
8056	0
8057	0
8058	3
8059	1
8060	3
8061	0
8062	1
8063	1
8064	0
8065	0
8066	2
8067	1
8068	1
8069	1
8070	0
8071	1
8072	0
8073	1
8074	0
8075	1
8076	1
8077	1
8078	1
8079	0
8080	0
8081	2
8082	2
8083	3
8084	0
8085	1
8086	3
8087	1
8088	0
8089	0
8090	2
8091	3
8092	0
8093	2
8094	0
8095	0
8096	1
8097	0
8098	1
8099	1
8100	1
8101	1
8102	1
8103	1
8104	0
8105	1
8106	0
8107	0
8108	0
8109	0
8110	2
8111	0
8112	0
8113	0
8114	1
8115	0
8116	0
8117	1
8118	0
8119	3
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	1
8130	0
8131	1
8132	0
8133	1
8134	0
8135	1
8136	0
8137	1
8138	0
8139	0
8140	0
8141	0
8142	1
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
