2698	57
2699	46
2700	49
2701	54
2702	41
2703	59
2704	61
2705	59
2706	70
2707	53
2708	56
2709	49
2710	41
2711	47
2712	53
2713	61
2714	54
2715	57
2716	38
2717	43
2718	69
2719	56
2720	52
2721	50
2722	48
2723	44
2724	54
2725	38
2726	40
2727	43
2728	55
2729	61
2730	48
2731	52
2732	46
2733	58
2734	39
2735	52
2736	38
2737	53
2738	50
2739	47
2740	54
2741	39
2742	49
2743	53
2744	49
2745	54
2746	45
2747	55
2748	43
2749	45
2750	48
2751	58
2752	51
2753	50
2754	54
2755	45
2756	45
2757	52
2758	44
2759	34
2760	51
2761	50
2762	52
2763	52
2764	45
2765	40
2766	50
2767	39
2768	56
2769	48
2770	43
2771	45
2772	49
2773	53
2774	43
2775	43
2776	52
2777	47
2778	62
2779	52
2780	48
2781	42
2782	34
2783	60
2784	56
2785	52
2786	56
2787	49
2788	52
2789	49
2790	59
2791	42
2792	47
2793	59
2794	54
2795	51
2796	41
2797	49
2798	48
2799	38
2800	39
2801	51
2802	42
2803	46
2804	43
2805	43
2806	50
2807	47
2808	42
2809	59
2810	58
2811	44
2812	51
2813	62
2814	49
2815	47
2816	51
2817	30
2818	51
2819	40
2820	47
2821	53
2822	49
2823	49
2824	42
2825	56
2826	44
2827	51
2828	56
2829	40
2830	44
2831	38
2832	44
2833	48
2834	51
2835	38
2836	42
2837	46
2838	43
2839	37
2840	41
2841	38
2842	57
2843	61
2844	46
2845	41
2846	45
2847	52
2848	49
2849	40
2850	49
2851	48
2852	60
2853	41
2854	46
2855	38
2856	50
2857	42
2858	41
2859	40
2860	40
2861	42
2862	44
2863	39
2864	39
2865	54
2866	54
2867	40
2868	46
2869	46
2870	35
2871	48
2872	49
2873	36
2874	36
2875	34
2876	42
2877	51
2878	45
2879	30
2880	30
2881	43
2882	30
2883	48
2884	41
2885	53
2886	43
2887	46
2888	44
2889	29
2890	41
2891	46
2892	51
2893	46
2894	51
2895	47
2896	52
2897	44
2898	38
2899	43
2900	27
2901	41
2902	37
2903	44
2904	47
2905	44
2906	42
2907	41
2908	39
2909	46
2910	41
2911	38
2912	43
2913	44
2914	37
2915	45
2916	39
2917	30
2918	45
2919	39
2920	55
2921	54
2922	40
2923	39
2924	35
2925	40
2926	51
2927	37
2928	38
2929	49
2930	46
2931	45
2932	36
2933	45
2934	35
2935	29
2936	41
2937	48
2938	45
2939	30
2940	55
2941	38
2942	42
2943	43
2944	40
2945	32
2946	51
2947	52
2948	35
2949	48
2950	38
2951	44
2952	46
2953	43
2954	37
2955	54
2956	43
2957	42
2958	28
2959	32
2960	41
2961	29
2962	40
2963	37
2964	46
2965	40
2966	37
2967	35
2968	56
2969	47
2970	37
2971	37
