2973	44
2974	42
2975	39
2976	39
2977	39
2978	34
2979	31
2980	41
2981	36
2982	36
2983	43
2984	37
2985	44
2986	33
2987	32
2988	30
2989	28
2990	32
2991	31
2992	31
2993	36
2994	43
2995	42
2996	43
2997	34
2998	35
2999	36
3000	52
3001	32
3002	24
3003	37
3004	37
3005	36
3006	43
3007	43
3008	36
3009	28
3010	49
3011	45
3012	34
3013	28
3014	42
3015	47
3016	40
3017	38
3018	28
3019	50
3020	35
3021	27
3022	32
3023	41
3024	31
3025	37
3026	36
3027	39
3028	45
3029	43
3030	57
3031	45
3032	39
3033	41
3034	44
3035	32
3036	28
3037	30
3038	33
3039	44
3040	38
3041	31
3042	46
3043	42
3044	50
3045	30
3046	36
3047	31
3048	27
3049	35
3050	39
3051	35
3052	29
3053	29
3054	34
3055	38
3056	32
3057	32
3058	44
3059	39
3060	32
3061	38
3062	33
3063	48
3064	37
3065	29
3066	41
3067	36
3068	35
3069	35
3070	34
3071	25
3072	38
3073	36
3074	47
3075	33
3076	36
3077	34
3078	29
3079	32
3080	30
3081	32
3082	30
3083	32
3084	27
3085	37
3086	35
3087	32
3088	39
3089	37
3090	43
3091	29
3092	44
3093	28
3094	39
3095	36
3096	31
3097	42
3098	26
3099	29
3100	33
3101	35
3102	37
3103	37
3104	42
3105	30
3106	32
3107	40
3108	53
3109	32
3110	27
3111	46
3112	38
3113	45
3114	34
3115	32
3116	37
3117	33
3118	35
3119	31
3120	33
3121	37
3122	26
3123	45
3124	33
3125	37
3126	31
3127	35
3128	34
3129	36
3130	26
3131	37
3132	33
3133	23
3134	30
3135	34
3136	26
3137	42
3138	37
3139	45
3140	34
3141	29
3142	43
3143	34
3144	41
3145	36
3146	35
3147	41
3148	41
3149	35
3150	26
3151	29
3152	42
3153	24
3154	26
3155	44
3156	34
3157	24
3158	47
3159	38
3160	42
3161	28
3162	32
3163	30
3164	45
3165	37
3166	31
3167	38
3168	27
3169	27
3170	27
3171	25
3172	38
3173	34
3174	31
3175	30
3176	30
3177	25
3178	31
3179	39
3180	29
3181	26
3182	30
3183	38
3184	38
3185	37
3186	36
3187	22
3188	32
3189	28
3190	35
3191	34
3192	45
3193	40
3194	44
3195	36
3196	37
3197	42
3198	28
3199	23
3200	30
3201	38
3202	33
3203	34
3204	41
3205	34
3206	22
3207	36
3208	31
3209	36
3210	33
3211	36
3212	33
3213	35
3214	26
3215	32
3216	31
3217	32
3218	39
3219	30
3220	20
3221	46
3222	37
3223	23
3224	42
3225	33
3226	31
3227	26
3228	27
3229	32
3230	33
3231	23
3232	33
3233	29
3234	33
3235	53
3236	33
3237	29
3238	35
3239	31
3240	30
3241	46
3242	32
3243	31
3244	31
3245	27
3246	33
3247	42
3248	23
3249	30
3250	26
3251	25
3252	37
3253	39
3254	27
3255	32
3256	37
3257	39
3258	30
3259	43
3260	26
3261	30
3262	37
3263	34
3264	34
3265	26
3266	33
3267	40
3268	31
3269	38
3270	34
3271	34
3272	30
3273	24
3274	35
3275	36
3276	29
3277	27
3278	31
3279	25
3280	41
3281	28
3282	42
3283	38
3284	34
3285	30
3286	43
3287	42
3288	33
3289	28
3290	26
3291	24
3292	39
3293	29
3294	38
3295	36
3296	29
3297	27
3298	38
3299	32
3300	38
3301	22
3302	23
3303	31
3304	32
3305	24
3306	28
3307	31
3308	24
3309	35
3310	33
3311	29
3312	32
3313	22
3314	32
3315	29
3316	25
3317	37
3318	34
3319	37
3320	23
3321	35
3322	44
3323	27
3324	29
3325	28
3326	32
3327	43
3328	36
3329	36
3330	33
3331	35
3332	29
3333	32
3334	34
3335	33
3336	39
3337	27
3338	30
3339	37
3340	25
3341	35
3342	37
3343	36
3344	44
3345	32
3346	36
3347	37
3348	32
3349	31
3350	30
3351	38
3352	37
3353	28
3354	35
3355	35
3356	40
3357	34
3358	35
3359	33
3360	28
3361	32
3362	27
3363	30
3364	33
3365	27
3366	36
3367	31
3368	37
3369	27
3370	39
3371	27
3372	35
3373	37
3374	29
3375	33
3376	34
3377	27
3378	27
3379	32
3380	38
3381	39
3382	33
3383	26
3384	29
3385	39
3386	29
3387	34
3388	35
3389	35
3390	38
3391	30
3392	34
3393	38
3394	32
3395	40
3396	33
3397	23
3398	45
3399	30
3400	31
3401	40
3402	28
3403	38
3404	38
3405	23
3406	31
3407	30
3408	24
3409	28
3410	34
3411	38
3412	32
3413	36
3414	35
3415	28
3416	29
3417	30
3418	36
3419	31
3420	28
3421	30
3422	34
3423	34
3424	27
3425	28
3426	41
3427	28
3428	36
3429	29
3430	33
3431	20
3432	31
3433	38
3434	29
3435	37
3436	31
3437	30
3438	30
3439	38
3440	40
3441	41
3442	41
3443	28
3444	36
3445	24
3446	21
3447	24
3448	36
3449	36
3450	31
3451	31
3452	29
3453	33
3454	38
3455	30
3456	30
3457	34
3458	30
3459	28
3460	27
3461	29
3462	25
3463	32
3464	26
3465	27
3466	34
3467	29
3468	24
3469	26
3470	36
3471	23
3472	38
3473	38
3474	27
3475	29
3476	24
3477	30
3478	25
3479	29
3480	36
3481	33
3482	27
3483	36
3484	36
3485	29
3486	30
3487	32
3488	37
3489	23
3490	36
3491	34
3492	29
3493	26
3494	30
3495	38
3496	32
3497	27
3498	36
3499	33
3500	41
3501	19
3502	23
3503	22
3504	30
3505	33
3506	22
3507	27
3508	25
3509	35
3510	28
3511	24
3512	26
3513	25
3514	32
3515	30
3516	35
3517	25
3518	42
3519	31
3520	25
3521	24
3522	21
3523	27
3524	32
3525	28
3526	30
3527	33
3528	29
3529	33
3530	29
3531	34
3532	31
3533	30
3534	23
3535	32
3536	20
3537	23
3538	29
3539	22
3540	14
3541	26
3542	28
3543	37
3544	30
3545	31
3546	38
3547	30
3548	25
3549	28
3550	35
3551	26
3552	34
3553	44
3554	32
3555	35
3556	31
3557	23
3558	33
3559	34
3560	24
3561	29
3562	28
3563	31
3564	26
3565	27
3566	26
3567	30
3568	30
3569	33
3570	24
3571	25
3572	24
3573	38
3574	33
3575	33
3576	31
3577	44
3578	17
3579	31
3580	31
3581	23
3582	24
3583	29
3584	31
3585	30
3586	25
3587	33
3588	25
3589	33
3590	32
3591	29
3592	27
3593	44
3594	27
3595	21
3596	20
3597	25
3598	28
3599	24
3600	19
3601	30
3602	22
3603	25
3604	29
3605	22
3606	27
3607	27
3608	23
3609	27
3610	36
3611	31
3612	39
3613	25
3614	31
3615	26
3616	33
3617	22
3618	31
3619	27
3620	23
3621	26
3622	31
3623	26
3624	42
3625	25
3626	25
3627	30
3628	41
3629	33
3630	31
3631	26
3632	29
3633	30
3634	30
3635	24
3636	26
3637	36
3638	22
3639	26
3640	21
3641	27
3642	31
3643	36
3644	36
3645	27
3646	30
3647	26
3648	23
3649	23
3650	23
3651	26
3652	35
3653	27
3654	22
3655	25
3656	26
3657	31
3658	23
3659	31
3660	32
3661	28
3662	26
3663	28
3664	28
3665	25
3666	26
3667	27
3668	25
3669	16
3670	21
3671	30
3672	29
3673	29
3674	20
3675	27
3676	25
3677	25
3678	30
3679	21
3680	27
3681	36
3682	28
3683	30
3684	31
3685	32
3686	36
3687	26
3688	26
3689	22
3690	23
3691	20
3692	26
3693	26
3694	27
3695	33
3696	30
3697	24
3698	30
3699	31
3700	28
3701	23
3702	18
3703	26
3704	21
3705	24
3706	30
3707	31
3708	27
3709	33
3710	27
3711	20
3712	25
3713	22
3714	34
3715	30
3716	34
3717	17
3718	23
3719	31
3720	26
3721	19
3722	20
3723	35
3724	27
3725	35
3726	32
3727	23
3728	26
3729	24
3730	27
3731	36
3732	21
3733	24
3734	14
3735	23
3736	24
3737	37
3738	26
3739	26
3740	28
3741	31
3742	29
3743	26
3744	31
3745	31
3746	22
3747	27
3748	32
3749	31
3750	26
3751	26
3752	22
3753	25
3754	24
3755	27
3756	24
3757	30
3758	27
3759	28
3760	29
3761	24
3762	25
3763	24
3764	26
3765	33
3766	23
3767	23
3768	25
3769	17
3770	32
3771	29
3772	31
3773	18
3774	31
3775	29
3776	27
3777	31
3778	22
3779	28
3780	19
3781	26
3782	31
3783	25
3784	25
3785	22
3786	18
3787	21
3788	27
3789	24
3790	36
3791	26
3792	23
3793	24
3794	40
3795	22
3796	32
3797	23
3798	42
3799	29
3800	35
3801	29
3802	32
3803	28
3804	31
3805	27
3806	21
3807	19
3808	26
3809	29
3810	28
3811	29
3812	19
3813	29
3814	31
3815	27
3816	23
3817	19
3818	31
3819	27
3820	17
3821	20
3822	27
3823	28
3824	25
3825	22
3826	17
3827	24
3828	31
3829	25
3830	29
3831	27
3832	25
3833	26
3834	21
3835	24
3836	28
3837	22
3838	35
3839	21
3840	25
3841	29
3842	26
3843	28
3844	23
3845	31
3846	30
3847	28
3848	19
3849	28
3850	25
3851	28
3852	19
3853	28
3854	29
3855	26
3856	17
3857	27
3858	29
3859	31
3860	25
3861	25
3862	28
3863	31
3864	32
3865	18
3866	27
3867	26
3868	36
3869	26
3870	24
3871	29
3872	24
3873	19
3874	30
3875	38
3876	21
3877	25
3878	25
3879	27
3880	25
3881	29
3882	29
3883	24
3884	17
3885	29
3886	37
3887	26
3888	29
3889	28
3890	21
3891	25
3892	26
3893	26
3894	24
3895	23
3896	37
3897	24
3898	24
3899	30
3900	24
3901	39
3902	23
3903	18
3904	28
3905	28
3906	33
3907	21
3908	24
3909	23
3910	30
3911	30
3912	23
3913	18
3914	32
3915	31
3916	27
3917	27
3918	26
3919	18
3920	20
3921	25
3922	20
3923	27
3924	23
3925	26
3926	28
3927	31
3928	30
3929	27
3930	31
3931	36
3932	28
3933	34
3934	31
3935	25
3936	24
3937	29
3938	22
3939	17
3940	26
3941	21
3942	27
3943	25
3944	30
3945	27
3946	25
3947	25
3948	23
3949	20
3950	19
3951	24
3952	26
3953	26
3954	24
3955	19
3956	25
3957	25
3958	26
3959	20
3960	22
3961	26
3962	22
3963	34
3964	13
3965	32
3966	33
3967	26
3968	31
3969	29
3970	30
3971	19
3972	26
3973	28
3974	18
3975	26
3976	17
3977	25
3978	34
3979	35
3980	33
3981	24
3982	25
3983	20
3984	22
3985	31
3986	33
3987	33
3988	24
3989	26
3990	20
3991	17
3992	25
3993	28
3994	33
3995	22
3996	32
3997	25
3998	28
3999	24
4000	23
4001	27
4002	20
4003	22
4004	22
4005	29
4006	24
4007	20
4008	32
4009	28
4010	26
4011	23
4012	29
4013	19
4014	32
4015	28
4016	26
4017	21
4018	26
4019	25
4020	19
4021	22
4022	24
4023	27
4024	21
4025	24
4026	29
4027	38
4028	25
4029	16
4030	23
4031	20
4032	24
4033	26
4034	31
4035	27
4036	34
4037	26
4038	22
4039	23
4040	24
4041	32
4042	25
4043	31
4044	21
4045	33
4046	22
4047	20
4048	25
4049	19
4050	26
4051	34
4052	22
4053	18
4054	20
4055	28
4056	22
4057	31
4058	21
4059	26
4060	26
4061	24
4062	15
4063	19
4064	25
4065	27
4066	24
4067	17
4068	31
4069	23
4070	24
4071	27
4072	24
4073	30
4074	30
4075	21
4076	25
4077	31
4078	32
4079	25
4080	14
4081	33
4082	27
4083	26
4084	25
4085	30
4086	27
4087	32
4088	35
4089	31
4090	18
4091	16
4092	30
4093	22
4094	29
4095	24
4096	24
4097	29
4098	29
4099	16
4100	31
4101	30
4102	22
4103	29
4104	13
4105	28
4106	22
4107	29
4108	23
4109	20
4110	25
4111	25
4112	26
4113	29
4114	17
4115	28
4116	39
4117	34
4118	22
4119	25
4120	17
4121	21
4122	31
4123	23
4124	37
4125	29
4126	29
4127	24
4128	22
4129	36
4130	29
4131	29
4132	13
4133	27
4134	14
4135	29
4136	32
4137	27
4138	22
4139	21
4140	23
4141	21
4142	23
4143	25
4144	20
4145	24
4146	32
4147	25
4148	29
4149	28
4150	25
4151	25
4152	21
4153	25
4154	21
4155	19
4156	21
4157	22
4158	23
4159	23
4160	27
4161	28
4162	30
4163	30
4164	28
4165	22
4166	24
4167	24
4168	24
4169	23
4170	25
4171	24
4172	26
4173	21
4174	31
4175	25
4176	21
4177	27
4178	21
4179	24
4180	21
4181	31
4182	19
4183	21
4184	25
4185	17
4186	28
4187	18
4188	29
4189	18
4190	24
4191	24
4192	22
4193	19
4194	28
4195	34
4196	24
4197	17
4198	30
4199	31
4200	32
4201	21
4202	27
4203	21
4204	29
4205	17
4206	25
4207	23
4208	34
4209	26
4210	31
4211	22
4212	29
4213	29
4214	17
4215	21
4216	21
4217	21
4218	29
4219	31
4220	35
4221	26
4222	22
4223	20
4224	22
4225	24
4226	22
4227	30
4228	29
4229	28
4230	25
4231	33
4232	16
4233	28
4234	21
4235	30
4236	18
4237	17
4238	30
4239	27
4240	17
4241	32
4242	24
4243	20
4244	21
4245	25
4246	22
4247	29
4248	36
4249	27
4250	20
4251	18
4252	26
4253	22
4254	28
4255	22
4256	20
4257	13
4258	28
4259	20
4260	21
4261	27
4262	25
4263	29
4264	30
4265	21
4266	28
4267	24
4268	28
4269	26
4270	18
4271	33
4272	24
4273	18
4274	19
4275	19
4276	27
4277	22
4278	25
4279	14
4280	27
4281	39
4282	20
4283	34
4284	26
4285	30
4286	22
4287	23
4288	23
4289	17
4290	16
4291	24
4292	29
4293	23
4294	23
4295	28
4296	21
4297	16
4298	24
4299	14
4300	25
4301	24
4302	29
4303	18
4304	24
4305	21
4306	25
4307	23
4308	13
4309	18
4310	27
4311	21
4312	26
4313	30
4314	22
4315	30
4316	28
4317	25
4318	23
4319	22
4320	26
4321	22
4322	17
4323	35
4324	26
4325	32
4326	26
4327	23
4328	23
4329	21
4330	28
4331	18
4332	30
4333	26
4334	21
4335	31
4336	24
4337	24
4338	26
4339	25
4340	29
4341	23
4342	20
4343	22
4344	30
4345	19
4346	30
4347	20
4348	24
4349	24
4350	25
4351	29
4352	28
4353	17
4354	29
4355	25
4356	18
4357	18
4358	20
4359	32
4360	24
4361	21
4362	27
4363	29
4364	29
4365	23
4366	15
4367	21
4368	32
4369	27
4370	24
4371	15
4372	39
4373	25
4374	27
4375	22
4376	24
4377	29
4378	27
4379	25
4380	25
4381	26
4382	15
4383	27
4384	27
4385	27
4386	35
4387	26
4388	18
4389	25
4390	27
4391	24
4392	17
4393	21
4394	27
4395	22
4396	21
4397	24
4398	17
4399	24
4400	32
4401	20
4402	26
4403	26
4404	21
4405	33
4406	22
4407	19
4408	25
4409	30
4410	27
4411	31
4412	21
4413	26
4414	28
4415	23
4416	30
4417	32
4418	24
4419	22
4420	24
4421	18
4422	26
4423	24
4424	22
4425	23
4426	24
4427	25
4428	25
4429	24
4430	22
4431	20
4432	36
4433	34
4434	20
4435	15
4436	17
4437	20
4438	28
4439	14
4440	28
4441	22
4442	22
4443	28
4444	22
4445	24
4446	22
4447	20
4448	27
4449	20
4450	19
4451	35
4452	28
4453	18
4454	34
4455	20
4456	21
4457	23
4458	25
4459	28
4460	40
4461	28
4462	19
4463	23
4464	30
4465	17
4466	30
4467	31
4468	22
4469	21
4470	29
4471	19
4472	25
4473	22
4474	22
4475	20
4476	22
4477	29
4478	23
4479	30
4480	32
4481	24
4482	36
4483	28
4484	22
4485	25
4486	22
4487	22
4488	34
4489	20
4490	24
4491	33
4492	27
4493	26
4494	36
4495	27
4496	14
4497	27
4498	17
4499	23
4500	24
4501	23
4502	19
4503	21
4504	25
4505	23
4506	32
4507	31
4508	21
4509	25
4510	24
4511	31
4512	20
4513	21
4514	38
4515	29
4516	20
4517	27
4518	26
4519	19
4520	20
4521	26
4522	30
4523	20
4524	23
4525	27
4526	29
4527	17
4528	20
4529	25
4530	22
4531	26
4532	20
4533	21
4534	17
4535	21
4536	30
4537	35
4538	20
4539	23
4540	14
4541	30
4542	19
4543	26
4544	22
4545	19
4546	22
4547	30
4548	31
4549	31
4550	21
4551	14
4552	28
4553	17
4554	30
4555	31
4556	24
4557	33
4558	25
4559	21
4560	31
4561	32
4562	18
4563	23
4564	25
4565	26
4566	28
4567	29
4568	25
4569	31
4570	22
4571	14
4572	23
4573	21
4574	17
4575	25
4576	23
4577	25
4578	26
4579	14
4580	25
4581	18
4582	25
4583	15
4584	28
4585	15
4586	29
4587	20
4588	27
4589	17
4590	22
4591	22
4592	19
4593	30
4594	23
4595	28
4596	24
4597	20
4598	20
4599	25
4600	24
4601	24
4602	25
4603	24
4604	25
4605	27
4606	34
4607	26
4608	24
4609	14
4610	13
4611	27
4612	26
4613	24
4614	23
4615	26
4616	27
4617	23
4618	20
4619	21
4620	28
4621	21
4622	22
4623	19
4624	20
4625	22
4626	26
4627	20
4628	28
4629	24
4630	15
4631	18
4632	32
4633	20
4634	25
4635	17
4636	20
4637	18
4638	21
4639	16
4640	17
4641	17
4642	27
4643	16
4644	28
4645	20
4646	26
4647	20
4648	24
4649	19
4650	18
4651	22
4652	22
4653	25
4654	16
4655	22
4656	14
4657	22
4658	19
4659	21
4660	21
4661	25
4662	20
4663	23
4664	11
4665	23
4666	24
4667	25
4668	35
4669	31
4670	17
4671	22
4672	25
4673	23
4674	18
4675	28
4676	26
4677	22
4678	22
4679	23
4680	22
4681	16
4682	22
4683	12
4684	25
4685	24
4686	19
4687	22
4688	22
4689	26
4690	20
4691	30
4692	13
4693	28
4694	22
4695	19
4696	28
4697	17
4698	22
4699	17
4700	18
4701	19
4702	14
4703	17
4704	33
4705	20
4706	16
4707	14
4708	22
4709	19
4710	21
4711	26
4712	19
4713	18
4714	23
4715	14
4716	21
4717	23
4718	15
4719	21
4720	23
4721	19
4722	20
4723	19
4724	17
4725	20
4726	19
4727	21
4728	16
4729	30
4730	23
4731	19
4732	24
4733	17
4734	21
4735	24
4736	21
4737	21
4738	15
4739	27
4740	14
4741	20
4742	25
4743	15
4744	30
4745	24
4746	29
4747	21
4748	24
4749	21
4750	18
4751	17
4752	19
4753	26
4754	15
4755	18
4756	25
4757	15
4758	15
4759	25
4760	16
4761	17
4762	19
4763	24
4764	16
4765	22
4766	19
4767	17
4768	20
4769	14
4770	21
4771	17
4772	17
4773	18
4774	20
4775	19
4776	16
4777	21
4778	17
4779	17
4780	18
4781	28
4782	15
4783	21
4784	23
4785	25
4786	18
4787	20
4788	22
4789	20
4790	17
4791	11
4792	26
4793	19
4794	14
4795	15
4796	22
4797	11
4798	19
4799	20
4800	21
4801	15
4802	16
4803	19
4804	11
4805	17
4806	17
4807	27
4808	19
4809	28
4810	22
4811	26
4812	19
4813	24
4814	23
4815	22
4816	21
4817	21
4818	15
4819	20
4820	16
4821	12
4822	23
4823	22
4824	13
4825	13
4826	14
4827	13
4828	10
4829	26
4830	14
4831	8
4832	15
4833	23
4834	15
4835	16
4836	19
4837	17
4838	15
4839	16
4840	16
4841	17
4842	11
4843	17
4844	17
4845	15
4846	11
4847	21
4848	15
4849	18
4850	15
4851	17
4852	14
4853	16
4854	12
4855	12
4856	13
4857	12
4858	18
4859	18
4860	20
4861	22
4862	17
4863	25
4864	18
4865	14
4866	12
4867	22
4868	17
4869	18
4870	11
4871	15
4872	22
4873	8
4874	21
4875	15
4876	15
4877	13
4878	16
4879	29
4880	7
4881	18
4882	17
4883	13
4884	19
4885	24
4886	13
4887	13
4888	16
4889	19
4890	18
4891	9
4892	8
4893	14
4894	14
4895	21
4896	15
4897	18
4898	18
4899	23
4900	13
4901	20
4902	15
4903	17
4904	17
4905	9
4906	14
4907	20
4908	13
4909	7
4910	26
4911	12
4912	16
4913	10
4914	9
4915	18
4916	14
4917	18
4918	15
4919	15
4920	13
4921	16
4922	13
4923	13
4924	17
4925	19
4926	22
4927	17
4928	18
4929	14
4930	19
4931	14
4932	15
4933	13
4934	13
4935	16
4936	19
4937	16
4938	21
4939	19
4940	19
4941	17
4942	18
4943	26
4944	14
4945	15
4946	15
4947	15
4948	18
4949	15
4950	15
4951	15
4952	8
4953	20
4954	12
4955	8
4956	17
4957	14
4958	13
4959	9
4960	12
4961	9
4962	10
4963	15
4964	12
4965	12
4966	10
4967	12
4968	15
4969	9
4970	7
4971	12
4972	15
4973	16
4974	12
4975	15
4976	14
4977	18
4978	16
4979	15
4980	17
4981	17
4982	25
4983	16
4984	13
4985	17
4986	13
4987	13
4988	13
4989	17
4990	12
4991	9
4992	10
4993	7
4994	18
4995	10
4996	13
4997	17
4998	15
4999	8
5000	11
5001	12
5002	10
5003	13
5004	16
5005	19
5006	14
5007	14
5008	11
5009	15
5010	15
5011	18
5012	13
5013	13
5014	14
5015	14
5016	12
5017	15
5018	13
5019	18
5020	10
5021	12
5022	15
5023	15
5024	7
5025	14
5026	12
5027	12
5028	14
5029	16
5030	11
5031	11
5032	17
5033	13
5034	9
5035	16
5036	8
5037	9
5038	14
5039	8
5040	13
5041	8
5042	10
5043	14
5044	15
5045	4
5046	12
5047	9
5048	12
5049	10
5050	8
5051	12
5052	10
5053	18
5054	13
5055	12
5056	12
5057	9
5058	13
5059	10
5060	14
5061	9
5062	18
5063	14
5064	10
5065	11
5066	14
5067	7
5068	8
5069	13
5070	15
5071	12
5072	8
5073	10
5074	15
5075	12
5076	11
5077	12
5078	14
5079	11
5080	11
5081	14
5082	13
5083	14
5084	12
5085	11
5086	11
5087	5
5088	13
5089	14
5090	17
5091	12
5092	15
5093	13
5094	13
5095	18
5096	9
5097	17
5098	14
5099	10
5100	15
5101	12
5102	10
5103	9
5104	15
5105	10
5106	9
5107	18
5108	9
5109	9
5110	15
5111	10
5112	9
5113	10
5114	10
5115	11
5116	12
5117	11
5118	9
5119	9
5120	7
5121	16
5122	13
5123	10
5124	9
5125	16
5126	15
5127	13
5128	10
5129	8
5130	14
5131	6
5132	16
5133	12
5134	13
5135	11
5136	10
5137	8
5138	6
5139	9
5140	11
5141	10
5142	12
5143	12
5144	14
5145	12
5146	16
5147	12
5148	6
5149	12
5150	10
5151	12
5152	13
5153	9
5154	11
5155	13
5156	8
5157	11
5158	14
5159	9
5160	6
5161	10
5162	7
5163	10
5164	9
5165	10
5166	12
5167	6
5168	20
5169	18
5170	12
5171	12
5172	12
5173	3
5174	13
5175	12
5176	7
5177	10
5178	7
5179	10
5180	19
5181	8
5182	11
5183	9
5184	16
5185	12
5186	9
5187	8
5188	7
5189	12
5190	15
5191	15
5192	11
5193	12
5194	10
5195	12
5196	10
5197	8
5198	8
5199	15
5200	11
5201	14
5202	11
5203	5
5204	9
5205	10
5206	8
5207	13
5208	12
5209	13
5210	12
5211	8
5212	16
5213	11
5214	12
5215	12
5216	6
5217	9
5218	17
5219	6
5220	14
5221	4
5222	8
5223	15
5224	5
5225	12
5226	10
5227	11
5228	9
5229	7
5230	10
5231	10
5232	13
5233	10
5234	9
5235	5
5236	8
5237	6
5238	10
5239	8
5240	9
5241	8
5242	6
5243	10
5244	9
5245	11
5246	12
5247	11
5248	13
5249	4
5250	17
5251	10
5252	12
5253	19
5254	18
5255	8
5256	12
5257	8
5258	12
5259	18
5260	15
5261	15
5262	7
5263	13
5264	8
5265	7
5266	5
5267	5
5268	10
5269	7
5270	8
5271	5
5272	12
5273	8
5274	13
5275	9
5276	14
5277	11
5278	15
5279	7
5280	8
5281	11
5282	10
5283	10
5284	5
5285	16
5286	10
5287	18
5288	5
5289	7
5290	9
5291	7
5292	16
5293	10
5294	16
5295	10
5296	8
5297	13
5298	11
5299	9
5300	6
5301	7
5302	8
5303	10
5304	7
5305	10
5306	5
5307	11
5308	8
5309	10
5310	10
5311	10
5312	11
5313	13
5314	7
5315	9
5316	8
5317	11
5318	6
5319	9
5320	11
5321	17
5322	8
5323	15
5324	7
5325	13
5326	9
5327	10
5328	13
5329	12
5330	12
5331	9
5332	12
5333	9
5334	7
5335	14
5336	10
5337	17
5338	11
5339	8
5340	12
5341	5
5342	9
5343	10
5344	14
5345	13
5346	7
5347	20
5348	10
5349	12
5350	5
5351	11
5352	8
5353	7
5354	12
5355	7
5356	7
5357	9
5358	11
5359	15
5360	9
5361	11
5362	5
5363	12
5364	15
5365	8
5366	11
5367	4
5368	10
5369	8
5370	9
5371	8
5372	9
5373	10
5374	16
5375	12
5376	7
5377	11
5378	12
5379	5
5380	12
5381	10
5382	8
5383	14
5384	18
5385	7
5386	11
5387	12
5388	9
5389	5
5390	12
5391	12
5392	10
5393	10
5394	3
5395	9
5396	13
5397	15
5398	9
5399	10
5400	10
5401	8
5402	10
5403	10
5404	15
5405	13
5406	5
5407	4
5408	4
5409	5
5410	16
5411	9
5412	8
5413	6
5414	9
5415	12
5416	10
5417	10
5418	8
5419	9
5420	7
5421	12
5422	9
5423	10
5424	6
5425	6
5426	6
5427	8
5428	17
5429	12
5430	11
5431	12
5432	6
5433	11
5434	9
5435	7
5436	10
5437	15
5438	10
5439	7
5440	11
5441	10
5442	4
5443	11
5444	12
5445	9
5446	5
5447	8
5448	4
5449	9
5450	7
5451	8
5452	5
5453	9
5454	17
5455	11
5456	14
5457	7
5458	9
5459	5
5460	10
5461	10
5462	9
5463	7
5464	10
5465	5
5466	10
5467	10
5468	4
5469	8
5470	15
5471	6
5472	5
5473	5
5474	12
5475	15
5476	9
5477	8
5478	11
5479	14
5480	10
5481	10
5482	11
5483	12
5484	6
5485	10
5486	10
5487	8
5488	5
5489	13
5490	6
5491	7
5492	10
5493	5
5494	7
5495	12
5496	10
5497	12
5498	13
5499	11
5500	7
5501	9
5502	8
5503	10
5504	7
5505	8
5506	7
5507	4
5508	8
5509	5
5510	8
5511	18
5512	7
5513	5
5514	4
5515	9
5516	8
5517	6
5518	14
5519	12
5520	11
5521	12
5522	4
5523	11
5524	11
5525	4
5526	7
5527	9
5528	15
5529	9
5530	12
5531	4
5532	10
5533	8
5534	10
5535	8
5536	5
5537	5
5538	11
5539	7
5540	6
5541	11
5542	11
5543	9
5544	7
5545	5
5546	4
5547	4
5548	9
5549	8
5550	4
5551	6
5552	7
5553	14
5554	11
5555	13
5556	12
5557	8
5558	12
5559	7
5560	9
5561	6
5562	10
5563	9
5564	11
5565	10
5566	4
5567	18
5568	11
5569	8
5570	10
5571	9
5572	8
5573	6
5574	11
5575	8
5576	8
5577	8
5578	14
5579	3
5580	5
5581	10
5582	13
5583	6
5584	8
5585	9
5586	10
5587	14
5588	15
5589	9
5590	14
5591	7
5592	11
5593	3
5594	7
5595	8
5596	10
5597	10
5598	7
5599	11
5600	12
5601	8
5602	9
5603	8
5604	7
5605	11
5606	8
5607	11
5608	8
5609	7
5610	10
5611	15
5612	11
5613	9
5614	8
5615	10
5616	10
5617	11
5618	11
5619	4
5620	13
5621	9
5622	8
5623	12
5624	11
5625	8
5626	6
5627	5
5628	10
5629	9
5630	6
5631	6
5632	13
5633	7
5634	9
5635	7
5636	5
5637	15
5638	13
5639	10
5640	8
5641	8
5642	7
5643	8
5644	10
5645	8
5646	5
5647	7
5648	9
5649	8
5650	7
5651	13
5652	10
5653	9
5654	6
5655	8
5656	7
5657	3
5658	5
5659	6
5660	13
5661	5
5662	5
5663	8
5664	6
5665	10
5666	12
5667	12
5668	11
5669	9
5670	6
5671	8
5672	5
5673	7
5674	8
5675	9
5676	8
5677	7
5678	5
5679	7
5680	3
5681	5
5682	14
5683	9
5684	6
5685	4
5686	8
5687	9
5688	14
5689	13
5690	9
5691	6
5692	4
5693	6
5694	12
5695	9
5696	4
5697	7
5698	7
5699	7
5700	2
5701	13
5702	12
5703	7
5704	9
5705	6
5706	5
5707	12
5708	5
5709	7
5710	12
5711	9
5712	10
5713	12
5714	9
5715	9
5716	9
5717	11
5718	10
5719	4
5720	6
5721	9
5722	11
5723	7
5724	7
5725	10
5726	4
5727	7
5728	8
5729	4
5730	7
5731	6
5732	6
5733	11
5734	9
5735	9
5736	7
5737	9
5738	11
5739	3
5740	12
5741	7
5742	8
5743	10
5744	8
5745	7
5746	11
5747	5
5748	9
5749	5
5750	10
5751	15
5752	9
5753	8
5754	11
5755	11
5756	12
5757	10
5758	6
5759	15
5760	12
5761	14
5762	8
5763	9
5764	6
5765	10
5766	6
5767	7
5768	11
5769	9
5770	7
5771	11
5772	7
