2973	59
2974	68
2975	79
2976	62
2977	61
2978	63
2979	65
2980	47
2981	76
2982	50
2983	42
2984	47
2985	59
2986	40
2987	44
2988	55
2989	45
2990	51
2991	38
2992	36
2993	45
2994	38
2995	49
2996	36
2997	40
2998	35
2999	43
3000	45
3001	32
3002	44
3003	37
3004	42
3005	29
3006	38
3007	27
3008	43
3009	47
3010	32
3011	40
3012	36
3013	38
3014	44
3015	36
3016	43
3017	30
3018	39
3019	33
3020	39
3021	38
3022	31
3023	30
3024	29
3025	30
3026	27
3027	28
3028	39
3029	23
3030	27
3031	30
3032	34
3033	29
3034	29
3035	38
3036	26
3037	18
3038	24
3039	27
3040	27
3041	19
3042	27
3043	27
3044	33
3045	31
3046	28
3047	21
3048	20
3049	24
3050	25
3051	31
3052	24
3053	22
3054	18
3055	26
3056	24
3057	29
3058	22
3059	20
3060	26
3061	31
3062	17
3063	18
3064	26
3065	28
3066	24
3067	31
3068	23
3069	26
3070	25
3071	27
3072	21
3073	31
3074	24
3075	20
3076	27
3077	26
3078	19
3079	20
3080	20
3081	26
3082	18
3083	22
3084	20
3085	30
3086	21
3087	23
3088	23
3089	30
3090	34
3091	27
3092	19
3093	23
3094	23
3095	26
3096	17
3097	28
3098	23
3099	16
3100	18
3101	31
3102	35
3103	27
3104	27
3105	19
3106	16
3107	28
3108	19
3109	24
3110	19
3111	25
3112	14
3113	31
3114	32
3115	29
3116	23
3117	23
3118	32
3119	26
3120	20
3121	24
3122	19
3123	24
3124	23
3125	30
3126	21
3127	24
3128	25
3129	32
3130	24
3131	21
3132	27
3133	21
3134	33
3135	30
3136	19
3137	25
3138	28
3139	32
3140	19
3141	29
3142	21
3143	27
3144	29
3145	18
3146	22
3147	31
3148	18
3149	26
3150	20
3151	28
3152	20
3153	26
3154	33
3155	24
3156	22
3157	26
3158	23
3159	22
3160	28
3161	21
3162	28
3163	27
3164	19
3165	22
3166	25
3167	16
3168	21
3169	16
3170	19
3171	20
3172	18
3173	30
3174	32
3175	29
3176	31
3177	21
3178	28
3179	24
3180	14
3181	23
3182	22
3183	31
3184	24
3185	13
3186	22
3187	27
3188	25
3189	18
3190	25
3191	33
3192	21
3193	24
3194	26
3195	18
3196	21
3197	20
3198	27
3199	22
3200	23
3201	23
3202	29
3203	28
3204	24
3205	21
3206	21
3207	27
3208	24
3209	24
3210	23
3211	27
3212	18
3213	26
3214	24
3215	27
3216	16
3217	27
3218	29
3219	26
3220	28
3221	20
3222	20
3223	21
3224	29
3225	23
3226	30
3227	18
3228	27
3229	26
3230	24
3231	31
3232	27
3233	24
3234	14
3235	17
3236	25
3237	25
3238	21
3239	23
3240	27
3241	23
3242	20
3243	20
3244	30
3245	22
3246	23
3247	26
3248	39
3249	25
3250	15
3251	25
3252	13
3253	21
3254	27
3255	25
3256	20
3257	22
3258	29
3259	20
3260	17
3261	30
3262	29
3263	21
3264	22
3265	30
3266	24
3267	25
3268	25
3269	24
3270	20
3271	31
3272	23
3273	24
3274	18
3275	19
3276	30
3277	20
3278	30
3279	25
3280	23
3281	22
3282	19
3283	19
3284	17
3285	20
3286	33
3287	19
3288	26
3289	16
3290	21
3291	22
3292	21
3293	22
3294	19
3295	31
3296	20
3297	24
3298	22
3299	28
3300	17
3301	20
3302	24
3303	30
3304	35
3305	28
3306	32
3307	13
3308	21
3309	34
3310	23
3311	18
3312	25
3313	24
3314	28
3315	32
3316	22
3317	20
3318	19
3319	28
3320	25
3321	12
3322	22
3323	23
3324	29
3325	24
3326	26
3327	17
3328	19
3329	27
3330	23
3331	29
3332	21
3333	19
3334	31
3335	15
3336	26
3337	20
3338	14
3339	20
3340	21
3341	25
3342	32
3343	21
3344	17
3345	22
3346	23
3347	23
3348	24
3349	30
3350	26
3351	15
3352	21
3353	35
3354	20
3355	23
3356	20
3357	24
3358	21
3359	25
3360	20
3361	22
3362	20
3363	23
3364	22
3365	11
3366	35
3367	23
3368	20
3369	32
3370	31
3371	20
3372	19
3373	28
3374	18
3375	25
3376	28
3377	33
3378	17
3379	16
3380	21
3381	18
3382	27
3383	18
3384	18
3385	26
3386	20
3387	24
3388	20
3389	22
3390	19
3391	23
3392	24
3393	23
3394	17
3395	13
3396	27
3397	20
3398	19
3399	23
3400	24
3401	20
3402	17
3403	25
3404	16
3405	23
3406	20
3407	17
3408	24
3409	19
3410	19
3411	14
3412	29
3413	22
3414	26
3415	25
3416	20
3417	36
3418	23
3419	30
3420	23
3421	27
3422	23
3423	13
3424	28
3425	24
3426	24
3427	21
3428	22
3429	15
3430	18
3431	21
3432	22
3433	16
3434	22
3435	10
3436	23
3437	30
3438	20
3439	17
3440	30
3441	18
3442	34
3443	28
3444	24
3445	19
3446	30
3447	20
3448	28
3449	33
3450	27
3451	19
3452	24
3453	16
3454	19
3455	22
3456	22
3457	24
3458	22
3459	20
3460	25
3461	23
3462	31
3463	26
3464	28
3465	31
3466	26
3467	24
3468	25
3469	19
3470	26
3471	27
3472	25
3473	20
3474	27
3475	32
3476	30
3477	18
3478	19
3479	19
3480	27
3481	29
3482	21
3483	22
3484	27
3485	12
3486	25
3487	29
3488	25
3489	19
3490	21
3491	38
3492	18
3493	17
3494	26
3495	26
3496	29
3497	27
3498	19
3499	22
3500	26
3501	22
3502	21
3503	27
3504	26
3505	28
3506	23
3507	17
3508	22
3509	27
3510	22
3511	23
3512	21
3513	15
3514	26
3515	23
3516	18
3517	17
3518	16
3519	22
3520	22
3521	26
3522	23
3523	19
3524	15
3525	25
3526	25
3527	19
3528	24
3529	20
3530	27
3531	22
3532	12
3533	25
3534	25
3535	20
3536	26
3537	31
3538	15
3539	20
3540	29
3541	31
3542	23
3543	28
3544	15
3545	11
3546	25
3547	19
3548	17
3549	25
3550	20
3551	22
3552	27
3553	14
3554	23
3555	19
3556	23
3557	28
3558	35
3559	18
3560	35
3561	24
3562	23
3563	23
3564	17
3565	29
3566	28
3567	15
3568	24
3569	19
3570	23
3571	23
3572	28
3573	15
3574	25
3575	21
3576	31
3577	18
3578	23
3579	17
3580	23
3581	20
3582	20
3583	23
3584	26
3585	24
3586	21
3587	27
3588	31
3589	31
3590	21
3591	30
3592	17
3593	19
3594	27
3595	25
3596	23
3597	12
3598	15
3599	21
3600	26
3601	28
3602	19
3603	21
3604	14
3605	19
3606	15
3607	22
3608	26
3609	24
3610	29
3611	17
3612	22
3613	24
3614	19
3615	20
3616	18
3617	25
3618	21
3619	24
3620	24
3621	20
3622	24
3623	24
3624	24
3625	19
3626	24
3627	20
3628	21
3629	30
3630	24
3631	17
3632	27
3633	18
3634	19
3635	19
3636	24
3637	19
3638	17
3639	26
3640	25
3641	26
3642	21
3643	25
3644	16
3645	28
3646	20
3647	30
3648	23
3649	22
3650	19
3651	19
3652	27
3653	25
3654	27
3655	17
3656	28
3657	24
3658	23
3659	28
3660	18
3661	28
3662	30
3663	23
3664	22
3665	24
3666	20
3667	24
3668	26
3669	15
3670	17
3671	22
3672	25
3673	21
3674	25
3675	34
3676	32
3677	22
3678	18
3679	30
3680	33
3681	23
3682	31
3683	24
3684	20
3685	22
3686	25
3687	24
3688	26
3689	25
3690	28
3691	35
3692	28
3693	20
3694	26
3695	29
3696	23
3697	34
3698	24
3699	21
3700	31
3701	25
3702	27
3703	27
3704	21
3705	21
3706	23
3707	18
3708	20
3709	26
3710	31
3711	33
3712	18
3713	25
3714	21
3715	25
3716	32
3717	20
3718	30
3719	23
3720	31
3721	19
3722	24
3723	29
3724	22
3725	16
3726	23
3727	26
3728	28
3729	15
3730	29
3731	22
3732	28
3733	27
3734	19
3735	20
3736	26
3737	29
3738	16
3739	29
3740	23
3741	24
3742	25
3743	32
3744	21
3745	26
3746	22
3747	23
3748	21
3749	23
3750	28
3751	24
3752	31
3753	26
3754	39
3755	21
3756	27
3757	24
3758	20
3759	24
3760	19
3761	30
3762	33
3763	30
3764	22
3765	25
3766	20
3767	30
3768	18
3769	36
3770	23
3771	30
3772	17
3773	24
3774	26
3775	30
3776	20
3777	33
3778	21
3779	36
3780	25
3781	28
3782	24
3783	37
3784	31
3785	27
3786	18
3787	23
3788	24
3789	24
3790	32
3791	22
3792	30
3793	23
3794	25
3795	33
3796	19
3797	46
3798	28
3799	21
3800	31
3801	27
3802	24
3803	18
3804	33
3805	24
3806	21
3807	29
3808	22
3809	19
3810	22
3811	30
3812	26
3813	28
3814	22
3815	30
3816	24
3817	20
3818	19
3819	24
3820	27
3821	24
3822	24
3823	31
3824	28
3825	35
3826	27
3827	24
3828	27
3829	24
3830	29
3831	22
3832	19
3833	27
3834	26
3835	19
3836	20
3837	31
3838	21
3839	20
3840	22
3841	26
3842	29
3843	33
3844	16
3845	24
3846	24
3847	23
3848	30
3849	20
3850	33
3851	19
3852	29
3853	26
3854	16
3855	31
3856	18
3857	18
3858	25
3859	21
3860	30
3861	37
3862	28
3863	26
3864	26
3865	22
3866	25
3867	31
3868	22
3869	29
3870	26
3871	27
3872	35
3873	33
3874	29
3875	26
3876	24
3877	23
3878	21
3879	26
3880	38
3881	30
3882	26
3883	24
3884	33
3885	25
3886	23
3887	25
3888	26
3889	25
3890	33
3891	29
3892	22
3893	26
3894	16
3895	17
3896	32
3897	22
3898	32
3899	19
3900	23
3901	26
3902	30
3903	33
3904	34
3905	28
3906	27
3907	30
3908	20
3909	26
3910	23
3911	36
3912	25
3913	26
3914	30
3915	25
3916	17
3917	21
3918	24
3919	36
3920	24
3921	18
3922	29
3923	27
3924	36
3925	28
3926	26
3927	29
3928	27
3929	23
3930	27
3931	22
3932	31
3933	21
3934	26
3935	23
3936	29
3937	29
3938	34
3939	27
3940	24
3941	22
3942	28
3943	23
3944	23
3945	35
3946	31
3947	22
3948	27
3949	19
3950	26
3951	29
3952	27
3953	21
3954	21
3955	30
3956	18
3957	30
3958	28
3959	28
3960	28
3961	25
3962	23
3963	28
3964	29
3965	24
3966	26
3967	33
3968	27
3969	19
3970	24
3971	30
3972	24
3973	10
3974	25
3975	24
3976	24
3977	26
3978	33
3979	17
3980	22
3981	30
3982	29
3983	21
3984	23
3985	28
3986	27
3987	24
3988	34
3989	27
3990	24
3991	26
3992	26
3993	29
3994	20
3995	14
3996	26
3997	21
3998	24
3999	18
4000	20
4001	28
4002	14
4003	15
4004	31
4005	31
4006	26
4007	27
4008	22
4009	33
4010	22
4011	29
4012	29
4013	13
4014	23
4015	18
4016	28
4017	26
4018	19
4019	30
4020	21
4021	24
4022	28
4023	22
4024	22
4025	35
4026	35
4027	19
4028	24
4029	23
4030	26
4031	31
4032	32
4033	31
4034	26
4035	24
4036	29
4037	25
4038	28
4039	29
4040	28
4041	30
4042	20
4043	26
4044	33
4045	25
4046	30
4047	30
4048	24
4049	25
4050	18
4051	18
4052	36
4053	33
4054	21
4055	27
4056	21
4057	27
4058	21
4059	26
4060	17
4061	22
4062	27
4063	29
4064	26
4065	26
4066	19
4067	22
4068	22
4069	17
4070	23
4071	27
4072	32
4073	16
4074	18
4075	14
4076	22
4077	25
4078	28
4079	17
4080	23
4081	15
4082	26
4083	24
4084	22
4085	27
4086	22
4087	19
4088	15
4089	25
4090	28
4091	16
4092	20
4093	17
4094	22
4095	22
4096	28
4097	23
4098	28
4099	24
4100	28
4101	24
4102	21
4103	21
4104	21
4105	22
4106	19
4107	21
4108	19
4109	20
4110	20
4111	30
4112	30
4113	31
4114	17
4115	27
4116	23
4117	22
4118	12
4119	27
4120	27
4121	23
4122	19
4123	26
4124	18
4125	20
4126	28
4127	17
4128	27
4129	16
4130	24
4131	21
4132	25
4133	24
4134	30
4135	20
4136	25
4137	33
4138	22
4139	28
4140	24
4141	17
4142	20
4143	22
4144	25
4145	24
4146	21
4147	27
4148	24
4149	20
4150	29
4151	15
4152	29
4153	23
4154	19
4155	25
4156	20
4157	23
4158	21
4159	21
4160	23
4161	32
4162	27
4163	26
4164	29
4165	21
4166	29
4167	24
4168	21
4169	17
4170	33
4171	28
4172	23
4173	32
4174	16
4175	24
4176	20
4177	31
4178	26
4179	13
4180	13
4181	29
4182	23
4183	16
4184	23
4185	22
4186	28
4187	23
4188	28
4189	22
4190	26
4191	25
4192	24
4193	17
4194	29
4195	17
4196	31
4197	24
4198	28
4199	22
4200	23
4201	32
4202	24
4203	26
4204	28
4205	22
4206	21
4207	22
4208	24
4209	21
4210	23
4211	23
4212	29
4213	23
4214	21
4215	19
4216	22
4217	17
4218	25
4219	31
4220	29
4221	28
4222	14
4223	17
4224	15
4225	23
4226	20
4227	25
4228	24
4229	33
4230	21
4231	21
4232	25
4233	23
4234	25
4235	27
4236	18
4237	23
4238	22
4239	23
4240	24
4241	27
4242	26
4243	25
4244	20
4245	18
4246	23
4247	24
4248	17
4249	18
4250	21
4251	21
4252	20
4253	18
4254	23
4255	29
4256	24
4257	21
4258	33
4259	22
4260	27
4261	20
4262	23
4263	19
4264	19
4265	29
4266	26
4267	17
4268	26
4269	32
4270	29
4271	27
4272	21
4273	25
4274	26
4275	22
4276	18
4277	30
4278	18
4279	22
4280	23
4281	28
4282	17
4283	24
4284	27
4285	28
4286	29
4287	20
4288	24
4289	25
4290	18
4291	22
4292	22
4293	17
4294	22
4295	28
4296	28
4297	20
4298	20
4299	20
4300	22
4301	25
4302	32
4303	21
4304	15
4305	31
4306	22
4307	19
4308	15
4309	7
4310	17
4311	20
4312	20
4313	22
4314	26
4315	25
4316	29
4317	31
4318	15
4319	21
4320	16
4321	21
4322	16
4323	25
4324	18
4325	25
4326	19
4327	23
4328	24
4329	30
4330	18
4331	17
4332	22
4333	22
4334	31
4335	25
4336	29
4337	23
4338	26
4339	26
4340	16
4341	30
4342	23
4343	24
4344	21
4345	22
4346	23
4347	19
4348	23
4349	25
4350	25
4351	25
4352	19
4353	26
4354	28
4355	28
4356	10
4357	18
4358	14
4359	28
4360	22
4361	26
4362	23
4363	21
4364	19
4365	38
4366	25
4367	28
4368	21
4369	24
4370	17
4371	32
4372	25
4373	15
4374	24
4375	19
4376	27
4377	20
4378	28
4379	19
4380	25
4381	22
4382	22
4383	34
4384	34
4385	28
4386	23
4387	25
4388	21
4389	17
4390	26
4391	25
4392	19
4393	26
4394	24
4395	19
4396	18
4397	18
4398	25
4399	21
4400	20
4401	23
4402	23
4403	27
4404	28
4405	13
4406	24
4407	27
4408	23
4409	18
4410	30
4411	19
4412	27
4413	25
4414	23
4415	21
4416	27
4417	19
4418	22
4419	26
4420	17
4421	27
4422	17
4423	23
4424	24
4425	30
4426	15
4427	18
4428	32
4429	15
4430	15
4431	26
4432	24
4433	23
4434	20
4435	25
4436	26
4437	23
4438	20
4439	17
4440	24
4441	21
4442	22
4443	24
4444	20
4445	21
4446	16
4447	24
4448	18
4449	37
4450	17
4451	33
4452	29
4453	22
4454	25
4455	19
4456	23
4457	20
4458	25
4459	19
4460	21
4461	20
4462	19
4463	19
4464	21
4465	17
4466	25
4467	23
4468	14
4469	28
4470	19
4471	27
4472	22
4473	34
4474	17
4475	22
4476	21
4477	26
4478	28
4479	32
4480	19
4481	21
4482	28
4483	19
4484	16
4485	19
4486	27
4487	25
4488	15
4489	26
4490	24
4491	27
4492	30
4493	20
4494	24
4495	28
4496	17
4497	37
4498	22
4499	25
4500	23
4501	23
4502	18
4503	26
4504	25
4505	28
4506	28
4507	21
4508	27
4509	27
4510	23
4511	22
4512	24
4513	24
4514	23
4515	24
4516	18
4517	23
4518	23
4519	22
4520	22
4521	13
4522	30
4523	16
4524	25
4525	16
4526	22
4527	21
4528	25
4529	21
4530	31
4531	28
4532	33
4533	28
4534	21
4535	25
4536	24
4537	19
4538	21
4539	20
4540	31
4541	25
4542	23
4543	25
4544	17
4545	24
4546	20
4547	12
4548	19
4549	15
4550	21
4551	25
4552	21
4553	19
4554	23
4555	16
4556	23
4557	12
4558	18
4559	26
4560	19
4561	25
4562	24
4563	28
4564	28
4565	27
4566	15
4567	21
4568	16
4569	20
4570	26
4571	22
4572	30
4573	28
4574	20
4575	17
4576	22
4577	21
4578	25
4579	23
4580	25
4581	34
4582	13
4583	31
4584	18
4585	21
4586	23
4587	22
4588	28
4589	24
4590	23
4591	19
4592	22
4593	21
4594	22
4595	27
4596	14
4597	27
4598	22
4599	19
4600	14
4601	25
4602	19
4603	23
4604	29
4605	21
4606	32
4607	15
4608	16
4609	24
4610	17
4611	28
4612	22
4613	23
4614	20
4615	20
4616	19
4617	20
4618	32
4619	31
4620	17
4621	18
4622	21
4623	16
4624	23
4625	20
4626	26
4627	12
4628	21
4629	24
4630	26
4631	18
4632	20
4633	29
4634	20
4635	13
4636	24
4637	25
4638	30
4639	21
4640	16
4641	19
4642	17
4643	18
4644	28
4645	22
4646	23
4647	23
4648	20
4649	23
4650	17
4651	20
4652	22
4653	21
4654	25
4655	18
4656	25
4657	26
4658	20
4659	18
4660	22
4661	22
4662	19
4663	20
4664	21
4665	22
4666	22
4667	20
4668	21
4669	19
4670	24
4671	28
4672	24
4673	25
4674	25
4675	24
4676	30
4677	17
4678	12
4679	23
4680	18
4681	32
4682	30
4683	27
4684	16
4685	17
4686	20
4687	24
4688	24
4689	24
4690	18
4691	27
4692	22
4693	28
4694	27
4695	18
4696	19
4697	25
4698	25
4699	25
4700	23
4701	17
4702	20
4703	22
4704	25
4705	26
4706	26
4707	18
4708	22
4709	20
4710	17
4711	18
4712	32
4713	20
4714	23
4715	22
4716	26
4717	16
4718	20
4719	17
4720	25
4721	21
4722	17
4723	27
4724	19
4725	24
4726	21
4727	15
4728	21
4729	29
4730	17
4731	13
4732	20
4733	18
4734	29
4735	19
4736	16
4737	26
4738	18
4739	22
4740	15
4741	19
4742	27
4743	20
4744	19
4745	21
4746	28
4747	14
4748	23
4749	20
4750	19
4751	21
4752	28
4753	14
4754	25
4755	17
4756	24
4757	25
4758	23
4759	17
4760	21
4761	24
4762	23
4763	23
4764	32
4765	15
4766	18
4767	33
4768	26
4769	22
4770	25
4771	21
4772	15
4773	24
4774	17
4775	27
4776	24
4777	23
4778	21
4779	24
4780	22
4781	19
4782	31
4783	22
4784	22
4785	14
4786	22
4787	25
4788	18
4789	25
4790	25
4791	30
4792	21
4793	15
4794	30
4795	24
4796	27
4797	22
4798	15
4799	23
4800	16
4801	22
4802	21
4803	28
4804	30
4805	20
4806	24
4807	20
4808	23
4809	14
4810	17
4811	24
4812	21
4813	24
4814	28
4815	19
4816	24
4817	24
4818	26
4819	15
4820	18
4821	22
4822	24
4823	31
4824	27
4825	23
4826	23
4827	15
4828	27
4829	17
4830	25
4831	24
4832	21
4833	26
4834	25
4835	23
4836	20
4837	18
4838	23
4839	24
4840	24
4841	25
4842	18
4843	15
4844	31
4845	28
4846	27
4847	26
4848	23
4849	34
4850	33
4851	27
4852	24
4853	19
4854	21
4855	16
4856	26
4857	22
4858	21
4859	28
4860	18
4861	29
4862	27
4863	26
4864	31
4865	23
4866	22
4867	16
4868	25
4869	19
4870	23
4871	17
4872	25
4873	17
4874	14
4875	17
4876	21
4877	20
4878	27
4879	30
4880	26
4881	28
4882	22
4883	32
4884	26
4885	27
4886	23
4887	14
4888	17
4889	23
4890	20
4891	26
4892	23
4893	27
4894	26
4895	27
4896	26
4897	21
4898	19
4899	23
4900	28
4901	19
4902	37
4903	25
4904	35
4905	28
4906	19
4907	38
4908	30
4909	22
4910	12
4911	26
4912	22
4913	27
4914	24
4915	36
4916	22
4917	34
4918	28
4919	25
4920	28
4921	29
4922	19
4923	12
4924	18
4925	29
4926	21
4927	26
4928	29
4929	22
4930	36
4931	29
4932	24
4933	27
4934	21
4935	27
4936	30
4937	24
4938	30
4939	27
4940	27
4941	28
4942	15
4943	21
4944	24
4945	22
4946	16
4947	25
4948	21
4949	16
4950	18
4951	15
4952	28
4953	19
4954	27
4955	28
4956	27
4957	20
4958	37
4959	26
4960	27
4961	20
4962	13
4963	21
4964	31
4965	27
4966	18
4967	17
4968	20
4969	28
4970	29
4971	19
4972	27
4973	20
4974	23
4975	23
4976	15
4977	14
4978	29
4979	29
4980	18
4981	22
4982	24
4983	21
4984	20
4985	20
4986	18
4987	29
4988	32
4989	27
4990	25
4991	28
4992	25
4993	23
4994	25
4995	29
4996	23
4997	23
4998	28
4999	20
5000	26
5001	18
5002	22
5003	32
5004	22
5005	25
5006	32
5007	16
5008	32
5009	13
5010	27
5011	21
5012	28
5013	26
5014	33
5015	22
5016	27
5017	32
5018	21
5019	30
5020	23
5021	16
5022	29
5023	23
5024	27
5025	25
5026	32
5027	17
5028	27
5029	30
5030	21
5031	33
5032	22
5033	25
5034	24
5035	18
5036	22
5037	28
5038	20
5039	28
5040	27
5041	30
5042	25
5043	30
5044	24
5045	19
5046	21
5047	21
5048	28
5049	29
5050	32
5051	33
5052	32
5053	26
5054	20
5055	22
5056	32
5057	32
5058	19
5059	15
5060	19
5061	23
5062	19
5063	24
5064	36
5065	33
5066	25
5067	18
5068	21
5069	15
5070	19
5071	18
5072	29
5073	43
5074	32
5075	19
5076	19
5077	26
5078	20
5079	19
5080	23
5081	24
5082	21
5083	26
5084	23
5085	30
5086	18
5087	21
5088	22
5089	21
5090	23
5091	22
5092	19
5093	27
5094	17
5095	29
5096	29
5097	17
5098	25
5099	18
5100	24
5101	20
5102	20
5103	34
5104	25
5105	20
5106	17
5107	19
5108	36
5109	21
5110	19
5111	23
5112	24
5113	23
5114	29
5115	30
5116	32
5117	34
5118	29
5119	26
5120	26
5121	25
5122	26
5123	27
5124	26
5125	25
5126	23
5127	23
5128	23
5129	15
5130	15
5131	33
5132	31
5133	24
5134	25
5135	23
5136	31
5137	20
5138	22
5139	25
5140	28
5141	21
5142	29
5143	18
5144	19
5145	25
5146	28
5147	16
5148	21
5149	29
5150	16
5151	25
5152	25
5153	20
5154	27
5155	17
5156	21
5157	31
5158	25
5159	26
5160	14
5161	19
5162	26
5163	28
5164	32
5165	23
5166	26
5167	24
5168	26
5169	28
5170	21
5171	31
5172	20
5173	29
5174	24
5175	22
5176	38
5177	23
5178	18
5179	24
5180	21
5181	30
5182	28
5183	18
5184	20
5185	31
5186	30
5187	22
5188	21
5189	22
5190	30
5191	31
5192	21
5193	20
5194	36
5195	17
5196	32
5197	25
5198	25
5199	31
5200	28
5201	32
5202	17
5203	36
5204	24
5205	26
5206	22
5207	26
5208	27
5209	24
5210	23
5211	25
5212	29
5213	23
5214	28
5215	25
5216	27
5217	32
5218	17
5219	29
5220	29
5221	27
5222	30
5223	31
5224	31
5225	32
5226	19
5227	32
5228	29
5229	23
5230	28
5231	35
5232	30
5233	26
5234	19
5235	25
5236	28
5237	25
5238	26
5239	23
5240	28
5241	28
5242	17
5243	14
5244	21
5245	21
5246	25
5247	31
5248	22
5249	34
5250	28
5251	35
5252	29
5253	18
5254	24
5255	26
5256	21
5257	19
5258	24
5259	27
5260	31
5261	29
5262	28
5263	23
5264	21
5265	21
5266	18
5267	27
5268	33
5269	21
5270	19
5271	28
5272	18
5273	33
5274	30
5275	22
5276	21
5277	39
5278	24
5279	20
5280	16
5281	23
5282	31
5283	22
5284	23
5285	23
5286	23
5287	32
5288	27
5289	32
5290	21
5291	16
5292	15
5293	23
5294	21
5295	27
5296	28
5297	16
5298	26
5299	25
5300	29
5301	21
5302	26
5303	29
5304	18
5305	24
5306	16
5307	22
5308	31
5309	29
5310	27
5311	32
5312	31
5313	25
5314	28
5315	30
5316	29
5317	37
5318	20
5319	32
5320	21
5321	27
5322	26
5323	30
5324	26
5325	21
5326	17
5327	26
5328	22
5329	29
5330	32
5331	23
5332	27
5333	29
5334	23
5335	28
5336	28
5337	23
5338	20
5339	17
5340	31
5341	31
5342	23
5343	16
5344	32
5345	30
5346	23
5347	21
5348	27
5349	25
5350	27
5351	25
5352	27
5353	25
5354	19
5355	33
5356	32
5357	19
5358	21
5359	32
5360	28
5361	29
5362	33
5363	19
5364	30
5365	21
5366	29
5367	24
5368	27
5369	22
5370	36
5371	26
5372	24
5373	26
5374	33
5375	26
5376	38
5377	21
5378	18
5379	36
5380	29
5381	31
5382	33
5383	28
5384	24
5385	29
5386	29
5387	33
5388	28
5389	19
5390	24
5391	23
5392	25
5393	32
5394	29
5395	17
5396	23
5397	26
5398	38
5399	18
5400	35
5401	21
5402	27
5403	22
5404	25
5405	35
5406	26
5407	32
5408	30
5409	29
5410	36
5411	32
5412	40
5413	33
5414	29
5415	21
5416	33
5417	19
5418	19
5419	32
5420	29
5421	30
5422	25
5423	20
5424	30
5425	27
5426	30
5427	24
5428	24
5429	36
5430	25
5431	24
5432	26
5433	24
5434	25
5435	30
5436	20
5437	25
5438	20
5439	26
5440	21
5441	30
5442	28
5443	23
5444	30
5445	36
5446	25
5447	21
5448	24
5449	30
5450	20
5451	27
5452	23
5453	26
5454	33
5455	32
5456	20
5457	38
5458	29
5459	22
5460	28
5461	40
5462	26
5463	26
5464	18
5465	31
5466	31
5467	23
5468	27
5469	28
5470	26
5471	23
5472	36
5473	18
5474	21
5475	26
5476	19
5477	27
5478	35
5479	22
5480	24
5481	30
5482	21
5483	24
5484	28
5485	21
5486	32
5487	26
5488	20
5489	18
5490	32
5491	23
5492	28
5493	27
5494	32
5495	19
5496	27
5497	26
5498	31
5499	16
5500	24
5501	32
5502	27
5503	35
5504	22
5505	27
5506	27
5507	34
5508	24
5509	26
5510	23
5511	25
5512	25
5513	23
5514	25
5515	27
5516	29
5517	26
5518	22
5519	25
5520	29
5521	22
5522	24
5523	26
5524	17
5525	27
5526	31
5527	21
5528	37
5529	32
5530	25
5531	33
5532	28
5533	28
5534	42
5535	37
5536	24
5537	29
5538	31
5539	27
5540	20
5541	22
5542	26
5543	23
5544	28
5545	29
5546	30
5547	22
5548	27
5549	29
5550	26
5551	21
5552	16
5553	29
5554	32
5555	27
5556	24
5557	18
5558	16
5559	36
5560	28
5561	32
5562	31
5563	29
5564	22
5565	31
5566	30
5567	33
5568	38
5569	25
5570	29
5571	26
5572	36
5573	30
5574	22
5575	23
5576	24
5577	30
5578	24
5579	26
5580	32
5581	30
5582	33
5583	23
5584	17
5585	33
5586	23
5587	29
5588	21
5589	26
5590	23
5591	33
5592	22
5593	29
5594	24
5595	24
5596	30
5597	35
5598	29
5599	25
5600	30
5601	26
5602	29
5603	29
5604	29
5605	27
5606	19
5607	23
5608	23
5609	23
5610	29
5611	23
5612	29
5613	23
5614	20
5615	30
5616	26
5617	22
5618	28
5619	27
5620	29
5621	23
5622	24
5623	26
5624	21
5625	25
5626	30
5627	22
5628	27
5629	30
5630	34
5631	22
5632	36
5633	36
5634	24
5635	27
5636	17
5637	27
5638	25
5639	21
5640	28
5641	25
5642	27
5643	33
5644	34
5645	27
5646	32
5647	25
5648	25
5649	20
5650	24
5651	34
5652	26
5653	33
5654	20
5655	22
5656	24
5657	35
5658	19
5659	32
5660	20
5661	23
5662	25
5663	22
5664	26
5665	32
5666	23
5667	22
5668	26
5669	26
5670	25
5671	28
5672	19
5673	30
5674	26
5675	22
5676	32
5677	26
5678	26
5679	34
5680	25
5681	29
5682	30
5683	16
5684	25
5685	28
5686	19
5687	35
5688	31
5689	20
5690	20
5691	15
5692	25
5693	33
5694	24
5695	20
5696	21
5697	36
5698	23
5699	26
5700	32
5701	34
5702	23
5703	26
5704	20
5705	17
5706	39
5707	33
5708	23
5709	20
5710	18
5711	27
5712	28
5713	27
5714	21
5715	17
5716	23
5717	24
5718	32
5719	16
5720	26
5721	20
5722	28
5723	23
5724	21
5725	17
5726	23
5727	24
5728	29
5729	22
5730	23
5731	23
5732	25
5733	23
5734	25
5735	25
5736	24
5737	25
5738	25
5739	23
5740	30
5741	30
5742	24
5743	21
5744	21
5745	23
5746	21
5747	13
5748	23
5749	33
5750	28
5751	22
5752	26
5753	27
5754	29
5755	12
5756	24
5757	21
5758	20
5759	32
5760	18
5761	26
5762	20
5763	24
5764	23
5765	19
5766	28
5767	27
5768	23
5769	20
5770	19
5771	21
5772	17
